url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1534382047581901-64646725609-044369-140-3118-384-236-440.jpeg	2018-08-16 03:14:07	153.712	0.1521324601374327	0.3406969348509879	0.051831062860163424	-61.036735232202886	0.98836011381102	0.5341635640005136	0.003833867196450708	0.0079966732	0.017670075497058405	8.247613941060224e-08	7.966929162469698e-15	7.94991180133636e-10	-3.7654694094530773e-16	40.64569547459365	0.010277482932959697	9.751142157840415e-05	1.1338771701167437e-07	68.0	0.06008025752606449	79.14098928039225	51.0	97.0	0.02253591229175453	1.4872920367989599e-07	2.5401585003563527e-14	1.6413704367160255e-09	-8.955583023476558e-16	34.69746232436664	0.011693758969045004	0.00012614533565860728	1.9636874365675234e-07	62.0	0.08762403347608998	70.07047060520117	47.0	86.0	0.018355345993512732	8.514822819553019e-08	8.485117568810558e-15	8.236559548721899e-10	-4.0087962347410594e-16	40.010181942624925	0.010316848241752118	9.822914408918351e-05	1.1688457110457958e-07	68.0	0.060946584562094286	78.97346536557227	51.0	98.0	0.013766510765677763	4.650389399243171e-08	2.583133444414071e-15	3.919110421591705e-10	-1.5427993037846058e-16	48.90557051231706	0.009043851010380776	7.557286304142357e-05	6.65843516738691e-08	75.0	0.04109772386310037	89.3753785511705	56.0	110.0
images/00000/SPC-EAWAG-0P5X-1533950049972144-5663978642743-044399-040-1348-2302-728-204.jpeg	2018-08-11 03:14:09	215.822	0.26715677935970944	0.33207905074574384	0.08871716969006244	5.177863260000823	0.9636530782611279	0.43421492775673604	0.010948268626217653	0.015468256	0.011691603675486889	5.556843677170588e-07	3.1684983052469035e-13	5.9881504755502e-09	1.7926593358263093e-16	26.363160124682246	0.012347788683631913	0.00012088308868956105	5.850898426206135e-07	35.0	0.029202565474498975	39.9352634194831	22.0	52.0	0.010731394640768119	8.228646721504724e-07	6.962716108740617e-13	1.0140882278961914e-08	-2.913222456023069e-17	22.41704098487652	0.014114691307920499	0.00015836883656930134	8.701059230086784e-07	31.0	0.026086077700794574	35.03568588469185	19.0	45.0	0.011929810899001633	5.762899586298817e-07	3.3925597327832297e-13	6.259282448597216e-09	6.152465306596239e-16	26.756045673697297	0.012467889395842377	0.00012277278359915618	6.013582550784047e-07	35.0	0.029787595456772155	39.595651093439365	21.0	51.0	0.011962771866018245	3.5163152137246304e-07	1.272050776561039e-13	3.2633985555782534e-09	-8.957765378127044e-17	30.625029617579745	0.010638446827975328	8.972066595332847e-05	3.721737266455577e-07	41.0	0.030511487908981862	46.16751988071571	25.0	60.0
images/00000/SPC-EAWAG-0P5X-1533687439322071-5401371601934-010289-040-3092-1860-308-516.jpeg	2018-08-08 02:17:19	228.414	0.3061546004018189	0.3310849561806309	0.10136318245853476	65.02314099658787	0.9519818068917086	0.6033277784236976	0.014249136012516097	0.017952633200000002	0.015439065340053662	3.738284940764272e-10	-5.752020896027405e-19	-1.2549133812263806e-12	6.080752489393842e-19	32.56125742708038	0.00691102300832191	3.3422420689856614e-05	1.3410993689513614e-08	52.0	0.03183225048638975	61.28775453396998	37.0	78.0	0.014296707160940196	3.859540926983081e-10	-9.618892741115152e-19	-2.2889182537245997e-12	-4.9361145293633806e-20	28.95726499715103	0.007535354551206371	3.981393965687192e-05	1.6135610029690915e-08	49.0	0.0289747758511176	56.60105346551613	35.0	72.0	0.01436031632053983	2.997381860683425e-10	-5.738640553616152e-19	-1.5874900871508999e-12	6.761958138402777e-21	33.42243037344515	0.006848497235527136	3.2732105585521904e-05	1.2230722617130113e-08	53.0	0.0286484616808615	61.728861100999936	37.0	79.0	0.017278262783738202	4.696220319741685e-10	1.5628947672905706e-19	5.11480574708242e-14	1.0813772210925398e-18	36.09120046654153	0.00633806112985543	2.8122205576642013e-05	1.1526230769594109e-08	56.0	0.03714241202743738	66.5337344496071	39.0	86.0
images/00000/SPC-EAWAG-0P5X-1533688769446613-5402701712501-023589-013-0-1806-320-544.jpeg	2018-08-08 02:39:29	241.148	0.2968256900941269	0.32539456346553924	0.09658546585353585	-68.08973701502752	0.9549316780273578	0.45677912570253154	0.012715178452011372	0.0108408488	0.023475202020521436	2.234424700953691e-06	6.02296402621765e-12	3.293409295060396e-08	-6.512411699143508e-13	24.317896563669333	0.01882240001017292	0.00021774014430544787	3.289814319993524e-06	24.0	0.07807908707144896	31.187327139919155	17.0	34.0	0.023310323728109674	3.3068797314608227e-06	1.3162662691974612e-11	5.4975967678640145e-08	-1.3433331771805106e-12	21.010690303072746	0.021259980763904646	0.00027684653603073886	4.840969002519296e-06	21.0	0.07692256188824342	27.69594355010283	15.0	31.0	0.021996657980147986	2.325020483030946e-06	6.493530088843599e-12	3.436306699188374e-08	-6.844376841340407e-13	25.325588091765145	0.018870876356520364	0.00021881899106390314	3.3921861989707193e-06	23.0	0.0727276057306983	31.139600028366782	17.0	34.0	0.024270404855660736	1.4457848415000698e-06	2.5248843833525408e-12	1.866938822839826e-08	-2.8323783073518566e-13	27.687890481157776	0.016437847749371633	0.00016730811782305743	2.1360089211355e-06	27.0	0.08149973188367579	35.735160626905895	20.0	39.0
images/00000/SPC-EAWAG-0P5X-1533686742260085-5400674543991-003319-018-2432-1712-292-548.jpeg	2018-08-08 02:05:42	251.078	0.34829787040236926	0.32487416604364683	0.11315298018174791	83.38916554828633	0.9373839093312699	0.6377415484810832	0.01742351527486175	0.0228860228	0.00446841306804912	1.089719257866984e-09	1.0867885301704187e-18	3.9320976381506745e-12	3.835771180355684e-19	46.34798081610435	0.0053597687754291514	1.851026376830557e-05	1.0264384466024826e-09	55.0	0.010087137428176468	67.33345650603826	33.0	90.0	0.0070423908369855555	8.918080861524846e-10	7.435419269552485e-19	3.0430782179270498e-12	3.2960832220581365e-19	44.167491214037916	0.005472868081485649	1.9202244761031938e-05	9.326381243227418e-10	55.0	0.018676442066193885	65.34081327577809	33.0	87.0	0.0043113617181466	1.1240446860012646e-09	1.1691927414536367e-18	4.0561811903885176e-12	4.1711669900626495e-19	46.57568602549046	0.005398035831974878	1.8805962545332106e-05	1.0850539860231947e-09	55.0	0.010556561947352524	66.88884223256126	33.0	89.0	0.003580723947288379	1.234611882495192e-09	1.3575987688732774e-18	4.525111179205217e-12	3.9335261350826046e-19	49.30185613681722	0.005132596921415274	1.701443125417876e-05	1.061599737632475e-09	57.0	0.005828038828634947	70.7577304869241	34.0	95.0
images/00000/SPC-EAWAG-0P5X-1534382535610182-65134766178-049249-021-1662-2070-280-529.jpeg	2018-08-16 03:22:15	220.232	0.2621648258530817	0.31564199033358076	0.0827502274277233	-70.15016154012578	0.965023110648353	0.5954301674317719	0.009053609834544618	0.0154063676	0.05653730033098393	4.6272905036680914e-08	2.311531462060322e-15	2.1658661526957906e-10	-6.681504236850268e-17	50.27866590634845	0.005305815801458632	2.1911088481067194e-05	5.397367936075794e-08	68.0	0.206010963147878	80.99615758876219	45.0	101.0	0.05971346635113806	5.40311456023165e-08	3.1420023308510276e-15	2.623343992899623e-10	-9.214390860125263e-17	48.53073556698963	0.005505005294427905	2.3573546164602313e-05	6.264030011181036e-08	66.0	0.2157011674743118	77.72117567803588	44.0	96.0	0.05709866211374687	4.641805069434775e-08	2.3244852903134753e-15	2.1725778506610545e-10	-6.802001720436537e-17	50.0076614728701	0.005308192522422513	2.190884737163594e-05	5.4071028568756714e-08	68.0	0.20799930572565517	80.8563337408618	46.0	100.0	0.052452026757449026	3.7939432432357173e-08	1.5602015223707216e-15	1.6944894212056968e-10	-4.437649208158096e-17	52.99725641858999	0.005060375835216736	1.995606641901451e-05	4.461080958305669e-08	72.0	0.19282881963181467	85.38940592330148	47.0	108.0
images/00000/SPC-EAWAG-0P5X-1531442354213951-3156316712246-023439-005-1822-2022-396-252.jpeg	2018-07-13 02:39:14	151.972	0.2063012198408672	0.3155812738273482	0.06510480174951666	24.669486677239824	0.9784885317121352	0.4594802737254384	0.0056030677742557435	0.0080270408	0.026769795828524196	2.4611314309011362e-08	4.636629686404754e-16	2.1441629203093188e-10	-2.4110130180360535e-17	47.00935778712175	0.00925782527986552	7.651689220666006e-05	1.4460160606318151e-08	77.0	0.07178461098349609	91.1473996743607	56.0	119.0	0.02695942725839755	3.465142047315778e-08	9.283189639547588e-16	3.288056409806913e-10	-4.7142140129898444e-17	43.93861359752275	0.010082973900294593	9.071649377087788e-05	2.0765856628209244e-08	70.0	0.07388053380082844	83.33823388564313	51.0	108.0	0.02725065340990953	2.4964236816130003e-08	4.781970226273351e-16	2.1703059560979733e-10	-2.621728903407667e-17	46.720891897102256	0.009243071530657489	7.617002430209113e-05	1.4742200175741573e-08	77.0	0.07296699216852304	90.95215975481275	56.0	119.0	0.025925926042590627	1.703163781392923e-08	2.1857329659224799e-16	1.3598148081958682e-10	-1.1392294547864198e-17	51.25315915413334	0.008481753108841772	6.429694035150334e-05	9.696235999971802e-09	85.0	0.06835075742071149	100.13854036969639	62.0	132.0
images/00000/SPC-EAWAG-0P5X-1533433024044705-5146959827806-058129-076-658-758-532-956.jpeg	2018-08-05 03:37:04	690.646	0.6209469621671865	0.3120428694090677	0.19376207182549268	-35.32621585261934	0.7838525819153386	0.3892936973683322	0.04907275170365964	0.0221595068	0.016649279374869166	3.235434928638404e-09	2.4118724245483337e-17	8.03686103043728e-12	-4.598117200377547e-18	47.439910679176684	0.005422735405012542	7.17017166831976e-06	1.7799805139389275e-08	47.0	0.02835937264037658	64.3929259111489	28.0	89.0	0.01885818321652525	3.567943543158256e-09	2.85198788648682e-17	9.497420885832301e-12	-4.601588009271478e-18	43.73321788207589	0.005720908618959686	8.084954583026524e-06	1.8373955353095612e-08	45.0	0.03214852775446714	60.80262632921054	28.0	83.0	0.016811654401435273	3.2925983564843783e-09	2.5481903376072048e-17	8.313392381258293e-12	-4.610430687088054e-18	47.93238261012545	0.00547583780424097	7.320917826259569e-06	1.878609754714994e-08	46.0	0.028650513883129263	64.08987458150467	28.0	88.0	0.014378150483583515	2.6930500411915753e-09	1.7055693847573147e-17	6.0783179583713084e-12	-3.914699893362967e-18	51.439651210695146	0.005039645693311917	6.09402528543545e-06	1.5678427629197388e-08	50.0	0.024662775392684314	69.27860946796885	30.0	95.0
images/00000/SPC-EAWAG-0P5X-1533602351385877-5316284868055-023409-061-0-734-324-616.jpeg	2018-08-07 02:39:11	276.102	0.3831603521627733	0.31103827186571414	0.11917753378416746	74.03770710196937	0.9236818416156614	0.4950157658903579	0.018505091110947954	0.0171988248	0.03052192632355261	1.0582219681008585e-07	1.2657435970500856e-14	6.897697901864772e-10	3.582195855307447e-15	40.972238018007246	0.008219753013798835	4.279231013357571e-05	1.4602366556663628e-07	33.0	0.05327379879640803	49.48144919762192	21.0	67.0	0.03029567512737368	1.6880829593736573e-07	3.2109624838533816e-14	1.2463798490320473e-09	8.556845841355298e-15	36.011731856444605	0.009308062742443751	5.483446166052015e-05	2.295541315095801e-07	30.0	0.051700138646220355	44.00353135756113	19.0	60.0	0.031081172996799827	1.0752713125434604e-07	1.3050483999692065e-14	7.033750877742031e-10	3.683971277557709e-15	41.95219306243441	0.008249739843041858	4.309722201521908e-05	1.4790958653908323e-07	33.0	0.054209141181837936	49.34182647177149	21.0	66.0	0.029773437593667792	6.558262387842803e-08	4.875603477420717e-15	3.739841240321928e-10	1.4542582539970196e-15	46.40762132185783	0.0072034836987918465	3.279190092144539e-05	9.17708799373239e-08	38.0	0.05331767952751272	56.09595011398686	24.0	75.0
images/00000/SPC-EAWAG-0P5X-1536715258947865-2397825559279-048489-013-1878-2038-972-561.jpeg	2018-09-12 03:20:58	811.484	0.9315622832985699	0.3076554934220356	0.2866002539215796	4.791698083658926	0.3635817821832592	0.3841193015702292	0.10585379316093232	0.0345952312	0.02214629532042731	4.3122981835348135e-09	-4.7428456247787235e-17	7.406728377488187e-13	-2.23533347362847e-17	43.90144439302003	0.004671113510780743	2.6164146377607395e-07	3.428221958421484e-08	47.0	0.026935894800375306	61.494844329874	27.0	86.0	0.022481190094580508	6.362654402645784e-09	-8.505025288714737e-17	1.1731965755635074e-12	-5.79028302791379e-17	40.796489324888384	0.0050545354762262015	2.8465164832505037e-07	4.109873997412903e-08	43.0	0.027341358341282766	55.851974488321964	24.0	79.0	0.02187273635008947	4.190809138265269e-09	-4.547570718435265e-17	7.005594304228473e-13	-2.0447621946067768e-17	44.84441927429	0.004652722205465193	2.6704597494219054e-07	3.377791515457653e-08	47.0	0.026563661221850544	61.88674192759839	27.0	86.0	0.021980020881305518	2.97357645778573e-09	-2.5812568928883763e-17	5.044892511953297e-13	-8.36265984324688e-18	47.25273368795319	0.0042973492816369245	2.2490619960932673e-07	2.8000896120570727e-08	52.0	0.02721603096686843	67.74439431987378	31.0	95.0
images/00000/SPC-EAWAG-0P5X-1536715119954269-2397686547723-047099-018-728-1888-400-556.jpeg	2018-09-12 03:18:39	331.496	0.6181515274328867	0.3052300367632261	0.18867841344358433	46.06131321924843	0.7860589603410097	0.49699382874093956	0.045515603939511755	0.0216390292	0.06976221187413471	1.250855227425732e-07	8.666856213633926e-15	4.730012421238718e-10	1.1343953503635172e-14	39.32349547006475	0.007363521591068383	1.7554877711397342e-05	1.0413155394008268e-07	40.0	0.10468492524313126	53.18686159913311	25.0	69.0	0.07581245239219955	1.7544593344037096e-07	1.6924723039093694e-14	7.277386082214433e-10	2.1124461043004835e-14	37.14919752477073	0.00799078109927617	2.0833388398588863e-05	1.3567187094089135e-07	36.0	0.11365395796749289	48.429005382552006	21.0	63.0	0.06787117664126299	1.1863427246189909e-07	7.795173007521683e-15	4.420026242205128e-10	1.0382599486870364e-14	39.32767291754037	0.0072979727547766516	1.7115059238362213e-05	1.0095596428090566e-07	40.0	0.10201094636647	53.70930666335068	25.0	69.0	0.065293724236019	9.029568427082417e-08	4.573108404097585e-15	3.110807838929777e-10	6.1572233182191075e-15	42.22430182517491	0.006761031678151933	1.471015262213812e-05	7.990222705981302e-08	43.0	0.09791066535911344	58.420389746504895	28.0	75.0
images/00000/SPC-EAWAG-0P5X-1534812003224092-494596584565-023929-031-1156-1558-588-792.jpeg	2018-08-21 02:40:03	656.778	0.47511527075012905	0.30157317477104645	0.14328202058232173	-56.953207635312374	0.8799235645782146	0.49865394744542635	0.025933713697851524	0.0196516812	0.027915401296086315	5.248988829993047e-09	-8.066432364821363e-17	-1.385124271995327e-11	2.1472499993344516e-17	42.67277848270126	0.004708753301334676	7.831195536037615e-06	4.818022411229572e-08	49.0	0.08194757386981802	63.39888112982415	30.0	88.0	0.02798023836240121	6.356885593067611e-09	-1.1453040552050616e-16	-1.7194356039047217e-11	4.188873241905622e-17	39.40303774918738	0.005017312161004987	8.721285709081983e-06	5.789388277561067e-08	46.0	0.08221907692095172	58.99630303385951	28.0	83.0	0.027660226431524926	5.2888930676115885e-09	-8.152440701722411e-17	-1.3959610405112728e-11	2.36252056079071e-17	43.145706008011985	0.004732298582599669	7.9339127830161e-06	4.86970002355943e-08	48.0	0.08147311434865039	63.41304305302897	30.0	88.0	0.027671948820007654	4.18053313715178e-09	-5.2257188638406897e-17	-1.0534788361947262e-11	9.35669548184951e-18	46.01464298795378	0.00436389620999531	6.8359956607551945e-06	3.857462289836e-08	53.0	0.08091859716937806	68.79566926823543	33.0	94.0
images/00000/SPC-EAWAG-0P5X-1533949635933276-5663564608326-040259-013-2252-1396-352-364.jpeg	2018-08-11 03:07:15	200.192	0.4087813474407239	0.30126262790684366	0.123150542969293	57.417674657308346	0.9126323520369778	0.5436549080124419	0.019138439842188867	0.0173341336	0.024761373062102757	6.936113876248292e-08	5.667868499262401e-15	3.7898731391480307e-10	1.0617785939955905e-15	28.864875934649607	0.007165335759087664	3.0520105651147715e-05	9.964844513445094e-08	55.0	0.045342662694008745	59.4819709939238	37.0	76.0	0.019666167303412713	9.116096996832172e-08	9.825977323149998e-15	5.558723147611576e-10	1.9077298512497655e-15	26.16603798528228	0.007996559914321983	3.822468967562541e-05	1.3224960140235417e-07	50.0	0.036004791930038395	53.690579678005946	33.0	68.0	0.02474670341310798	7.057265309393388e-08	5.8605368243671404e-15	3.8786124282484396e-10	1.0998349873148629e-15	28.86875540886654	0.007201605166533568	3.0882064655835665e-05	1.0115743517292916e-07	55.0	0.045317591948959596	59.259480196921984	36.0	76.0	0.028550216112737833	5.00930956589668e-08	2.9547965786589692e-15	2.420606666349519e-10	5.46008063970399e-16	32.37254886438755	0.00635285347501887	2.379780420945755e-05	7.18296120103509e-08	61.0	0.05228466473093769	66.49578657914579	41.0	85.0
images/00000/SPC-EAWAG-0P5X-1533345296573688-5059233599035-044859-143-2580-310-372-684.jpeg	2018-08-04 03:14:56	350.848	0.5993358350850463	0.3010124493437309	0.18040754769842016	-53.03981247952299	0.8004976931777569	0.34133596831324997	0.041037649057557204	0.0156689128	0.023642024967551103	2.2350821041789977e-08	-8.807975426627454e-17	5.130391547238695e-11	3.8471947085253544e-17	43.901969881619266	0.006533209377509666	8.767903046999466e-06	8.273776886337613e-10	51.0	0.039925985755631783	66.85192090672686	32.0	95.0	0.024430289157057476	2.8896073731579272e-08	-6.463185071335246e-17	7.022240545077328e-11	1.103332316975132e-16	39.67105721148608	0.007037856416544341	1.0057360779157675e-05	6.776723880883693e-10	48.0	0.03663543675704293	62.126539423973306	30.0	88.0	0.023385309403974923	2.2488370224517582e-08	-8.726067061654874e-17	5.144961050544995e-11	3.959999028737629e-17	43.35687749153085	0.006554777118232609	8.820450585847219e-06	8.074041109469076e-10	51.0	0.03940273649512972	66.64871694225013	32.0	94.0	0.02357131537567904	1.6697174330092726e-08	-7.245981618585338e-17	3.59293081150196e-11	6.098448882064935e-18	49.60964322842037	0.006000861209004962	7.470724709600095e-06	1.1358761135201668e-09	55.0	0.043983763331381674	72.7823463029292	34.0	102.0
images/00000/SPC-EAWAG-0P5X-1533606118763340-5320052181216-061079-052-2608-420-776-792.jpeg	2018-08-07 03:41:58	821.868	0.9070504223254405	0.2973544131124155	0.26971544599395	-85.28946300143623	0.42102200816494156	0.3138019252854782	0.09060968781921108	0.0258382148	0.02008652665244618	2.3885420020664336e-09	1.403421336612387e-18	-1.7230480747985204e-12	5.1372598091203674e-18	48.49129439617196	0.004953485208587685	5.204136508766202e-07	2.081245673752691e-09	51.0	0.03642569964947184	68.40857223619025	31.0	94.0	0.020522694818183484	2.8247723977498606e-09	2.422086418265715e-18	-2.0800500085757863e-12	6.651609643726527e-18	44.797263623363826	0.005207951299064973	5.422591497677476e-07	2.2231952383251787e-09	49.0	0.037215917322022625	64.73714982816847	30.0	89.0	0.019738514681484923	2.3846833467828914e-09	1.251292708039662e-18	-1.740811690718006e-12	5.269762951015493e-18	49.08480205680639	0.004995382818056724	5.328976218521522e-07	2.1632700566683406e-09	50.0	0.03578999465932034	68.03595816534508	31.0	93.0	0.01975559574349664	1.949639607642467e-09	8.045404115088418e-19	-1.337543564800781e-12	3.576543231259736e-18	52.557504673378745	0.004631384608368227	4.70758553824023e-07	1.8134359291252703e-09	55.0	0.03583070017686932	73.44543791005252	33.0	102.0
images/00000/SPC-EAWAG-0P5X-1534899028990669-581621197127-030189-076-1124-810-488-340.jpeg	2018-08-22 02:50:28	257.09	0.27513394089201515	0.2957846546018736	0.081380397675997	47.78484567052086	0.961405905208216	0.45583839284056515	0.008205477590401645	0.0094374044	0.017923710773803215	2.7138682829775463e-09	7.180224353118408e-18	1.0994930745098632e-11	-5.960419488585862e-19	53.89221390254124	0.004959595082439327	1.9026575593498117e-05	2.59712085583471e-09	121.0	0.050375060109503725	126.50299376807462	82.0	166.0	0.01911802305039143	3.536659419560902e-09	1.2126841205353306e-17	1.544002799810255e-11	-9.718419268956457e-19	50.30365456091432	0.005322863593407212	2.188989255487571e-05	3.3457689673839465e-09	112.0	0.053905164616500335	117.99112052462222	78.0	152.0	0.01829683373578175	2.802804270697656e-09	7.642094202154044e-18	1.1365304992130087e-11	-6.238710827084917e-19	54.47663173414861	0.004955371446934083	1.8988841063983645e-05	2.6701225713280115e-09	120.0	0.051722274648087804	126.36805018125534	81.0	165.0	0.01640838425225146	1.992491909875534e-09	3.899579080955965e-18	7.451333661696458e-12	-3.4172487682653946e-19	57.473236367391024	0.004612814178122206	1.6474947837136037e-05	1.9371715014977452e-09	130.0	0.045690912291613046	136.12394607144313	87.0	181.0
images/00000/SPC-EAWAG-0P5X-1536711864639965-2394431277127-014549-016-3016-2104-480-495.jpeg	2018-09-12 02:24:24	342.768	0.6039904099247462	0.29423652741009343	0.17771604080525616	45.852495382342894	0.7969915838444827	0.4836554304388592	0.038925881339117306	0.0204235564	0.02248680349921021	5.274096573665179e-08	5.923315687850174e-15	5.023011537689258e-11	-1.788861652837162e-15	32.94195158896362	0.006189270974051812	9.509971429951735e-06	2.60971029501828e-07	42.0	0.03793120528154541	50.48162089928667	27.0	65.0	0.023902619484662546	6.792050471879316e-08	9.88733458187973e-15	6.32735101050749e-11	-3.2311393480213412e-15	30.330999876861018	0.006804723408169965	1.149298407698118e-05	3.453211105022573e-07	37.0	0.04035892770099168	45.32353992960795	23.0	59.0	0.02257515347259373	5.178748573227265e-08	5.70087951825471e-15	5.0424141872584826e-11	-1.6512951581358822e-15	34.38578272691667	0.006137050014874356	9.324638969770284e-06	2.536289071980509e-07	41.0	0.038069475009583	50.966930793698594	27.0	65.0	0.020888025480758188	4.0619342686208606e-08	3.4967566987708256e-15	3.766961460952999e-11	-1.0177263331269966e-15	35.43144850434337	0.005631677076631275	7.872723746445899e-06	1.9789987905833244e-07	47.0	0.03521406139034633	56.16007603847095	31.0	71.0
images/00000/SPC-EAWAG-0P5X-1534379721346049-62320532243-021109-076-3012-1014-556-320.jpeg	2018-08-16 02:35:21	254.686	0.5876404950595985	0.2923874479038343	0.17181870463542176	-11.778512175671192	0.8091221468765455	0.47173426395690976	0.03615665246745193	0.0185499908	0.05121380275865637	9.891812311261993e-08	1.1383490925755441e-14	2.1191923798596677e-10	4.536955042911338e-16	46.86813461909436	0.004847012743973762	4.698749316633383e-06	1.3409501834243313e-07	52.0	0.10269104355989732	66.00474542553413	28.0	93.0	0.052233758657241336	1.1921668436150328e-07	1.6504672416592752e-14	2.678422927664508e-10	5.81964802920907e-16	44.196607519085966	0.005109248885306995	5.164353400265165e-06	1.6096903036165958e-07	50.0	0.10455805125773494	62.52147874919701	27.0	88.0	0.050887395766233384	9.82073878790372e-08	1.1230212613843325e-14	2.107340048894227e-10	4.896934976520948e-16	47.355651052231835	0.004850633682401549	4.7101447471235e-06	1.334038795508456e-07	52.0	0.10202075948797683	66.10377769028328	28.0	92.0	0.04996609220812054	7.999919391531832e-08	7.469990308679048e-15	1.6225602967383404e-10	3.172360493085594e-16	50.428488165196335	0.0045584059781571115	4.213241345631729e-06	1.091857104569201e-07	55.0	0.10024694863274754	70.38804732992105	30.0	98.0
images/00000/SPC-EAWAG-0P5X-1531792077072912-3506034966653-064669-132-1968-1342-312-408.jpeg	2018-07-17 03:47:57	186.832	0.4128507060996528	0.2874909708290683	0.11869085030405556	59.36429375157048	0.9107987123799737	0.43701147899940285	0.016964743631410654	0.0126586764	0.057051549793699634	2.972345167250496e-08	7.581023706884468e-16	9.405517278510082e-11	-2.698083315261875e-16	50.43228343733959	0.0044516267262226855	1.0841047467850143e-05	2.465770241745506e-08	80.0	0.10963665376936407	93.09361999331936	52.0	130.0	0.055970547728133396	3.330861364391913e-08	9.907775369645277e-16	1.097077856650572e-10	-3.2486581421338e-16	47.43878239156492	0.004643098499357441	1.1867332507305464e-05	2.941920647729603e-08	79.0	0.10778617585962198	90.07670583948256	51.0	125.0	0.05623775917891975	3.018667554214036e-08	7.806334839387334e-16	9.639067043906725e-11	-2.824045781501355e-16	50.632629948859076	0.004498240449476148	1.1060656151587199e-05	2.5053142980453e-08	80.0	0.10783345763281614	92.37083599040417	51.0	130.0	0.05823432451741715	2.5295723503583432e-08	5.296835194824801e-16	7.561572385786621e-11	-2.0046086573438954e-16	53.74827726906414	0.004197626242621185	9.58311917969819e-06	1.9816376775165336e-08	82.0	0.11192778041682545	97.83183019039811	54.0	136.0
images/00000/SPC-EAWAG-0P5X-1534899969110629-582561275271-039589-055-694-1092-592-328.jpeg	2018-08-22 03:06:09	291.072	0.5010234053926268	0.2832200223945972	0.14189986009551714	-14.536854037877234	0.8654337335976543	0.45101377983792135	0.023887818830824005	0.016494219600000002	0.050014859852537875	8.408621313904814e-08	8.791335387573737e-15	2.1846253259814164e-10	1.6685526192908868e-15	46.99996552040172	0.004670468715945283	7.166165634664967e-06	1.3468039206797752e-07	57.0	0.10937525182958419	69.82027080565848	33.0	95.0	0.05275572148359455	1.0826966370161122e-07	1.4532535627473028e-14	3.018350271316935e-10	2.6626489952152992e-15	44.089029086549345	0.005045646560418301	8.228234341764851e-06	1.7198957365538312e-07	52.0	0.11618125577536367	63.46018317835419	29.0	88.0	0.049036408904921974	8.442031942844957e-08	8.863866595506676e-15	2.1952129078018428e-10	1.7123679715868006e-15	47.28256339022075	0.004687944189329946	7.194918305307529e-06	1.3546229248261814e-07	57.0	0.10740759146169919	69.73954182106318	33.0	95.0	0.04803081353884174	6.36186370821865e-08	5.0481646812249175e-15	1.5282202630270149e-10	9.76347061389293e-16	50.92095886696521	0.004283422012175596	6.132349877436898e-06	1.0267452592619258e-07	63.0	0.10421390709268741	77.25761495257406	37.0	104.0
