url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1539648341947666-5330865860269-003319-026-3040-1916-112-144.jpeg	2018-10-16 02:05:41	22.36	0.5757886288207288	0.06733257667386534	0.03876933199801151	34.649048028988034	0.8175985903368137	0.8709391088230073	0.00042392641634064174	0.0018858664	0.026257832257631057	1.4506056480927895e-10	-2.987694550848233e-20	1.5013207496554773e-13	-5.719585088602368e-20	37.78070247355363	0.0025916884836442626	1.36460990509208e-06	1.3641506672623508e-09	57.0	0.0501146489968684	66.9370158988993	36.0	96.0	0.02760749804514666	2.719833807764541e-10	-1.5393269210264892e-19	3.49198984652185e-13	-1.309717665077297e-19	34.02331413266071	0.002977998377650901	1.793547231286767e-06	2.0302663734242275e-09	50.0	0.05336809511916168	59.314920505503466	31.0	86.0	0.025308547761053495	1.2215017473661586e-10	-1.499154184932997e-20	1.1860087907007068e-13	-4.597218653294988e-20	38.910153186302004	0.002553601753330548	1.362615778423189e-06	1.282912977087525e-09	58.0	0.047408970678460956	68.33204239706482	37.0	98.0	0.025843994618232193	8.94509506922747e-11	-6.333815087721331e-21	7.566670445628549e-14	-2.5887705030868127e-20	41.270225067555515	0.0022974776974320713	1.0511243816532147e-06	9.923871112791931e-10	62.0	0.04967711969245348	74.14655523848349	41.0	105.75
images/00000/SPC-EAWAG-0P5X-1539561689895732-5244215069233-000809-020-872-2106-124-196.jpeg	2018-10-15 02:01:29	32.3	0.4885215079048566	0.06699477100553419	0.03272838655336413	-65.17235134861689	0.8725518530805864	0.7615426398696361	0.00030059289298237866	0.0016167864	0.015797556285571168	2.847303172110302e-09	6.459399687508505e-18	5.9338188167970276e-12	1.2990296260168656e-17	29.75129573222801	0.006255023012216273	1.6083412063193542e-05	9.117850180249072e-09	22.0	0.058172852930986695	34.22230147408464	12.0	51.0	0.017478343463060198	3.357790191454452e-09	1.743832285524388e-18	4.265373136052232e-12	2.0862281756399512e-17	26.164982459441642	0.00733733016420438	2.244196424437531e-05	1.157675318507461e-08	19.0	0.0623701702815556	29.301711840228247	10.0	44.0	0.015713273832781673	3.0154129198336935e-09	8.727412024924844e-18	7.091225967847136e-12	1.3096750246901035e-17	30.3332376249206	0.006134589542895808	1.5495144795702338e-05	9.033845035056016e-09	22.0	0.05834139130690903	34.80551592962435	13.0	51.0	0.014671705648181183	2.0493827693476055e-09	4.239906546613662e-18	4.248103148985393e-12	6.2301044802331354e-18	33.807601913619195	0.005408388306968081	1.1882321990804414e-05	6.597970146621508e-09	26.5	0.05414747628811062	39.541369472182595	15.0	58.0
images/00000/SPC-EAWAG-0P5X-1540339481837626-6021995277824-002719-152-290-308-164-144.jpeg	2018-10-24 02:04:41	31.038	0.6237296378457181	0.06577153769415713	0.04102365738653262	39.63504642064751	0.7816401594550073	0.7009819448843839	0.0004636554379214248	0.0017013544000000001	0.006025110118041453	5.234663958399076e-10	-4.634432370277177e-19	-4.62632150235972e-13	1.4871704037772199e-18	30.374655020617652	0.004468886575081935	4.613327710789296e-06	1.6916320289527674e-08	31.0	0.013157497080233936	39.632625395390875	18.0	53.0	0.0031233309914288545	8.242817378424723e-10	2.048271546032605e-18	4.0594597857305114e-13	3.3983660005323116e-18	25.738660024303854	0.00531684034130409	6.26038272969597e-06	2.8112310272019602e-08	28.0	0.006878239328460766	34.25756891098057	15.0	46.0	0.008027916048360955	4.5879166305055434e-10	-6.743219543738044e-19	-5.437197203211022e-13	1.0554599998136645e-18	31.844083768467446	0.004388212915814144	4.400999416214128e-06	1.624407477755493e-08	31.0	0.01747216367226875	40.15318572074108	17.0	54.0	0.006462168246553015	3.923487945241231e-10	-5.436684076407481e-19	-5.095669530425796e-13	6.05872093853103e-19	34.833664360900784	0.0038484787510332866	3.5595629238757305e-06	1.0971635831625716e-08	35.0	0.014239804441351875	45.46272028920018	20.0	61.0
images/00000/SPC-EAWAG-0P5X-1538352527749981-4035070788675-005179-073-1412-1472-164-152.jpeg	2018-10-01 02:08:47	37.212	0.7927224410495015	0.06499322816609183	0.05152159048351153	-37.24865600761086	0.6095827519348949	0.7421349825221834	0.000722662036445836	0.002121888	0.020234298082147932	2.9979719281084165e-10	2.2599703653802072e-20	5.5693414354408634e-14	-1.675577108792138e-19	43.846153717622656	0.0018288723265308306	1.7352558412656122e-07	1.0609032108332686e-09	84.0	0.039909490783432804	89.13641304347826	52.0	122.0	0.018672982055935976	3.5973332038819065e-10	7.004325185456593e-20	7.883403766522853e-14	-2.703259686821386e-19	39.486684600486406	0.0020623348168224594	2.0468362217923295e-07	1.6751488706317754e-09	75.0	0.03663333252449264	79.20036231884058	45.0	108.0	0.02000854884762366	2.912193497288001e-10	2.1625450292495677e-20	5.058506671988426e-14	-1.5638399057656213e-19	44.944757828565265	0.0018022922515588213	1.666688085327285e-07	1.0091374161725935e-09	85.0	0.03944848825941499	89.83822463768117	53.0	123.0	0.022100252287610186	2.5228919396085094e-10	8.117374064332053e-21	4.452196763397713e-14	-1.0771453361453275e-19	48.40961523684889	0.0016508543231958924	1.5466382474979127e-07	7.266279592233841e-10	94.0	0.043601902555688896	99.35471014492754	59.0	136.0
images/00000/SPC-EAWAG-0P5X-1539734627528037-5417150154259-002179-037-630-1784-108-188.jpeg	2018-10-17 02:03:47	29.504	0.824793046238147	0.06486036530318913	0.05349637827853637	-88.0118788934545	0.5654347273357003	0.8987307949231796	0.0007775292968089383	0.0025858588	0.01442011629594476	6.96073355945517e-11	-2.2495150869282348e-20	2.7563825351979876e-14	-3.485900380766196e-21	31.297624897086017	0.002862038692752725	2.0726159010035775e-07	1.5364498640340575e-09	54.0	0.024310447967812298	60.235320350825035	36.0	80.0	0.015367458532087888	1.5318194051220506e-10	-8.912699275387989e-20	6.936575149550176e-14	2.4163334540488476e-20	28.299390343258928	0.0034310107974864276	3.5541281108934526e-07	2.372457245064476e-09	46.0	0.02728245867941573	51.75888211684258	30.0	70.0	0.014283272433055555	4.6427482778437084e-11	-1.1496747008884861e-20	1.9497103012786252e-14	-3.551877322835963e-21	30.92788098657314	0.0028018777848714694	2.119258908749714e-07	1.4468257440182132e-09	55.0	0.022286222023866473	61.20618403448788	38.0	80.0	0.01374442161987228	4.683464010904716e-11	-9.391714934703845e-21	1.527520580559722e-14	-4.5095601236921305e-21	35.69176606205122	0.002462038440159451	1.2475296389617545e-07	1.0565499248865135e-09	61.0	0.02372139894957159	68.74074624646946	41.0	91.0
images/00000/SPC-EAWAG-0P5X-1539216629530312-4899159770419-006199-134-2280-72-144-184.jpeg	2018-10-11 02:10:29	37.284	0.8135635188914623	0.06376338873863491	0.05187556691864805	-87.40291586977861	0.5814760534441133	0.7509000276931598	0.0007187629970663217	0.0020846012000000002	0.01953414674394293	1.1137033700630685e-09	2.336992473309952e-20	-5.378539336461837e-13	-3.0085260809531448e-18	37.41872617961891	0.003034209728911408	5.772196501549165e-07	6.552773621153874e-09	44.0	0.03577619024273455	53.3894523326572	23.0	75.0	0.019058839282671353	1.5071238892628222e-09	1.0026983074149054e-18	-6.618696967212934e-13	-5.627560497747808e-18	32.87606658757115	0.0034857737576367833	7.99511458981608e-07	9.54479537074175e-09	40.0	0.03517918040240647	46.863728563525726	20.0	65.0	0.01959741534702689	1.0669985690625169e-09	-1.30075204062212e-21	-5.1310936845999e-13	-2.78047387290186e-18	38.141851259922106	0.0029868048934568836	5.576915947284805e-07	6.364235197321759e-09	46.0	0.036613473791333104	54.33652959616448	23.0	75.0	0.01971597824988575	8.609413202969676e-10	-1.7241524795072128e-19	-4.032725590687992e-13	-1.721782232281491e-18	42.7442869380106	0.002689463451818518	4.29908985113022e-07	4.6921188953970854e-09	49.0	0.035324053337798623	59.99207080951503	25.0	84.0
images/00000/SPC-EAWAG-0P5X-1539475440339758-5157966782076-002309-004-486-2342-76-176.jpeg	2018-10-14 02:04:00	18.77	0.5669676611446699	0.0629458203931446	0.03568824456713366	88.84898593575357	0.8237400507539637	0.766015625	0.0003358194765459574	0.0015076167999999999	0.021229714365853778	3.91019522154273e-09	1.4392915283570403e-17	2.9793782386006785e-12	-2.487523869776624e-17	25.36833511764774	0.0039700536596801485	2.479286090663917e-06	1.3814964242665892e-08	39.0	0.04769776074354444	42.248597654258035	22.0	58.0	0.01961730769921762	5.408909821189511e-09	3.121553257009008e-17	5.171745234676907e-12	-4.5673962576166264e-17	21.748502585842367	0.004608007120867991	3.5169713022140705e-06	1.934042647140055e-08	33.0	0.05235795278148529	36.77970423253442	20.0	51.0	0.023461953865485174	3.863310621221909e-09	1.4204097770273376e-17	2.892449849926892e-12	-2.3826366595183673e-17	26.827999517313433	0.003899757546914693	2.3267988672079052e-06	1.3344512931103025e-08	40.0	0.04926066724305675	42.958949515553286	21.0	59.0	0.020817081675768914	2.8577027265998614e-09	7.179657630587763e-18	1.9104200682672865e-12	-1.3501274149383999e-17	28.9180822123717	0.003488266505920213	1.91433182117295e-06	1.0019650834522955e-08	44.0	0.042838988289170585	48.01606323304436	24.0	65.0
images/00000/SPC-EAWAG-0P5X-1539561935920403-5244461089684-003269-037-1654-1854-176-212.jpeg	2018-10-15 02:05:35	51.49	0.7800580190424606	0.06277271667403424	0.04896636101866078	88.38055019620046	0.6257071894485088	0.7268013826110077	0.0006304565979911305	0.0021015148000000003	0.02338119841860533	3.8326608179350114e-10	-8.728342943908121e-21	1.3385287440430525e-13	-8.870850276530978e-20	41.052356412661844	0.0023374840092048235	1.2869675338158208e-07	1.411281489454752e-10	59.0	0.06271981543775189	65.98683007133711	31.0	93.0	0.024718703799028758	4.317982930516555e-10	-4.3459855928031517e-20	1.4371431377474522e-13	-1.6679726885835922e-19	37.679081187200474	0.0026099511386166114	1.1498031118546369e-07	3.690295760222973e-10	52.0	0.06631844162684061	59.603804646058165	28.0	84.0	0.022907596828386202	3.694900190154765e-10	-9.360732104010825e-21	1.259689606397212e-13	-8.074550981401896e-20	42.42639966639621	0.002304190236462756	1.2174919902603895e-07	1.3098647413896296e-10	59.0	0.061450326775857926	66.75233217486739	31.0	94.0	0.022416339109379856	3.3658654821794407e-10	5.86007774353878e-21	1.2174020900900016e-13	-4.362670709132378e-20	44.19099234269938	0.002122444414240625	1.4052995632606552e-07	5.0813674664790626e-11	65.0	0.06011933108623732	72.59721968172673	35.0	102.0
images/00000/SPC-EAWAG-0P5X-1539734627528037-5417150154259-002179-129-844-0-116-120.jpeg	2018-10-17 02:03:47	20.806	0.7719148021367517	0.06137290077353867	0.0473746505571646	16.46801953686704	0.6357259930521791	0.7997614432682272	0.0005769754027863016	0.0020619216	0.008382738245695754	4.444922451969312e-10	3.4570829658188096e-19	-2.7625581769588186e-14	-5.834229318138608e-19	30.797866495823428	0.004295302932997345	1.8310325626399714e-06	5.236819199940414e-09	36.0	0.012916069340144613	43.76510067114094	21.0	60.0	0.008759914316650755	5.009016765664141e-10	-8.102696298235064e-20	-3.9853696908212256e-13	-1.1019634014341617e-18	26.501750339584017	0.005083918715304209	2.3708760007751747e-06	9.714459020678806e-09	31.0	0.013756867905289226	37.13404175988069	17.0	52.0	0.008975821981917478	4.503544704869247e-10	2.7305449839007624e-19	-7.081985273328439e-14	-6.258052762828896e-19	31.342540856411205	0.0042062138540184	1.7777698255885906e-06	5.1038799805669776e-09	36.0	0.013768704137720491	44.57662192393736	22.0	61.0	0.010606116310442257	3.764752151419537e-10	3.1797346034538295e-19	1.2256079545049395e-13	-2.4944757675642012e-19	35.90542672863567	0.0037095194370006523	1.4181336684566077e-06	3.0609766901492464e-09	40.0	0.016162279202383306	50.57475764354959	25.0	68.0
images/00000/SPC-EAWAG-0P5X-1539475644331438-5158170799035-004349-136-1662-250-148-140.jpeg	2018-10-14 02:07:24	29.97	0.7010457325704321	0.06073767629041606	0.042579888769640487	28.359409698985793	0.7131163164903649	0.8263552960800667	0.0004612706555038942	0.0019043176000000002	0.017418354381240057	2.3927776400407676e-10	4.64111576742379e-20	-4.370588580538178e-14	-1.8266690419093692e-19	31.710882821914456	0.0036455335067413584	1.851081434427615e-06	2.5928686921924076e-09	41.0	0.03624758577754612	49.33508276140493	25.0	67.0	0.016368118266227027	2.7350174441966823e-10	1.6957760650340443e-19	3.8342071879345223e-14	-2.324822430491079e-19	28.429724292280827	0.004315647387882796	2.532390050143476e-06	4.0473796258065305e-09	35.0	0.03466711100558933	42.34840532902705	20.0	60.0	0.017503053340180784	2.187549568567229e-10	5.201743157783127e-21	-8.552589144705628e-14	-1.6041005761654783e-19	31.943971075960615	0.0035796839705736026	1.7901951495289635e-06	2.460627815090267e-09	42.0	0.036266553174585034	50.26947920872023	26.0	68.0	0.018695664184426912	1.9831436689104233e-10	2.146535102861407e-20	-3.4971387758707257e-14	-1.1360572594003403e-19	35.84932452380344	0.003147487885567594	1.4052559945216238e-06	1.7138473521394626e-09	48.0	0.03862391288839057	56.395438029874846	30.0	74.0
images/00000/SPC-EAWAG-0P5X-1539475272301547-5157798768110-000629-041-2126-1640-156-148.jpeg	2018-10-14 02:01:12	32.768	0.7268300135858191	0.05951210473755073	0.04325518389491469	-65.9859314641842	0.6868173930171237	0.6361985472154964	0.00046641256833641263	0.0016160176	0.027268502287894906	5.01866559645546e-10	2.2252443104203652e-20	1.4207303279829591e-13	3.574732985732321e-20	42.7370717607342	0.002409725377442244	4.1103628159047034e-07	1.4026665715018716e-11	56.0	0.06028617076111839	64.6546146527117	27.0	95.0	0.028324900768921413	5.750860667440137e-10	-1.930156796067093e-20	1.1971705097570258e-13	2.8987987800422434e-20	40.80242126049864	0.0026653127801354063	4.680618603342575e-07	6.376905404091972e-12	48.0	0.06291910642286999	58.269267364414844	24.0	84.0	0.027046138258519866	4.841707714096708e-10	2.155561485829359e-20	1.3088770563329894e-13	2.925359422039871e-20	43.713495453794316	0.002376794565473366	4.115454519107053e-07	1.1633636857651303e-11	57.0	0.05982931715765092	65.74524262607041	28.0	96.0	0.026596955774772137	4.304295819947342e-10	3.308992793995086e-20	1.4183917188799533e-13	4.0889468021819357e-20	45.41003995577271	0.0022051339061881156	3.598854788926016e-07	3.469651554044745e-11	63.0	0.058480932931728076	70.95789724072313	30.0	104.0
images/00000/SPC-EAWAG-0P5X-1539216156462127-4898686731097-001469-146-956-428-112-152.jpeg	2018-10-11 02:02:36	24.528	0.6203338375791233	0.05741889875135866	0.03561888581199745	-44.18805547707516	0.7843378927186662	0.7904761904761904	0.00030514350374988096	0.0014357340000000001	0.03063080961921462	3.357782137592195e-09	1.9112939726929288e-17	5.940236094238086e-12	-6.148704327598868e-18	29.82262428985008	0.004484979955586091	5.736319456203977e-06	1.064797782650274e-08	36.0	0.06256062908615072	43.82730923694779	22.0	57.0	0.02527423013933481	4.831999486393467e-09	4.2796084645464193e-17	9.691079511839789e-12	-1.4505502998935978e-17	25.51584716360616	0.005448520207114409	8.381499845015125e-06	1.809909710731981e-08	30.0	0.0520715394278191	36.96867469879518	18.0	49.0	0.03209588170216613	2.9227627076860138e-09	1.436717409281821e-17	4.811268587193221e-12	-5.487373659576684e-18	31.191595331977005	0.0043613080377633544	5.364737348247972e-06	9.473271402413669e-09	37.0	0.06550034848581147	44.877376171352076	23.0	57.0	0.03268290920014583	2.4547886156944062e-09	9.79237860585629e-18	3.909347648397542e-12	-2.878136927784465e-18	33.65247442154869	0.0038275603455555462	4.232288873795982e-06	7.042364532775551e-09	42.0	0.0664931984636463	50.63212851405623	27.0	65.0
images/00000/SPC-EAWAG-0P5X-1539129833980341-4812365516328-002249-093-146-334-64-96.jpeg	2018-10-10 02:03:53	9.682	0.5541380791001405	0.0554414441044219	0.030722215338562155	-53.108074524371865	0.8324247649434792	0.6924342105263158	0.00021919376735074627	0.0009709944	0.02767817057001646	8.639170868006962e-10	-1.8762576379426842e-20	8.630350184843451e-13	2.4056470128680596e-18	34.93698526221293	0.0032606296609736882	1.040521987118665e-06	8.975817864703598e-09	52.0	0.038335610596617276	60.954473475851145	35.0	82.0	0.019783472126088	1.2540416272034158e-09	2.9843277749271576e-19	1.53013413584439e-12	5.798520892471359e-18	29.93529445610056	0.004027218983281061	1.5573549742084174e-06	1.7094147899107446e-08	42.5	0.025929070225868753	49.8535233570863	27.0	69.0	0.02807502020222967	6.11747733707424e-10	-2.2968224851852795e-19	5.77425093669185e-13	1.3519945080458167e-18	36.715663613014016	0.0032067751300486388	9.579364563758781e-07	8.214653968519301e-09	54.0	0.03894192423856143	62.188836104513065	35.0	82.0	0.03266539937414599	7.660681232620208e-10	1.3686411308801843e-19	6.760743189566983e-13	1.573568747894948e-18	40.09767614031301	0.0027488826007882696	7.971844772127908e-07	5.549352763115058e-09	62.0	0.046621143586677835	71.80760095011877	41.0	95.0
images/00000/SPC-EAWAG-0P5X-1540166532016133-5849048142678-001219-122-1446-464-120-144.jpeg	2018-10-22 02:02:12	23.768	0.449447723775733	0.054948223264057745	0.02469635387155153	58.16677181386701	0.8933066346965147	0.8000636739891754	0.00014038087415766597	0.0009659972	0.012536944311290758	2.69455877837607e-09	1.0842733314938445e-17	4.9692472254273e-12	3.4971786400184294e-18	38.08733179046689	0.0028637943898841512	3.6773840788328746e-06	6.6343043872263026e-09	65.0	0.03813786249586631	71.52646239554318	40.0	100.0	0.013772105343313813	3.122679675048199e-09	1.4871041787401057e-17	6.072847612025375e-12	4.923677184998819e-18	33.73627428818217	0.0030927211877995182	4.170721457941691e-06	8.0588932323849e-09	59.0	0.04207522903881155	63.68921607640271	36.0	88.0	0.010150855626806591	2.7724758602742287e-09	1.1619621821488454e-17	5.340564519038235e-12	3.422936469901857e-18	38.26698218707852	0.002926892243063097	3.95235259240945e-06	6.8852835255102024e-09	64.0	0.030855793408053785	70.6900119379228	39.0	99.0	0.013533645652392953	2.130746111090694e-09	6.6314893344719406e-18	3.5305887467493247e-12	2.2692739057944933e-18	45.14130955910032	0.0025805768627378605	2.973684790260123e-06	5.078302225198523e-09	73.0	0.04106324861889208	81.18265021886192	44.0	112.0
images/00000/SPC-EAWAG-0P5X-1538352215721322-4034758762738-002059-054-1534-1484-160-128.jpeg	2018-10-01 02:03:35	30.15	0.7129933164738312	0.05433771330344943	0.03874242641783063	-13.746749488563196	0.7011708284459979	0.685669353253391	0.00034163597854784434	0.0013407872	0.0066058263456035046	2.1987969698896044e-10	-5.561985373161798e-20	-9.943406585710368e-14	-1.096532306128495e-19	40.93391543476858	0.002198248310456315	5.181557041183026e-07	1.4220723410402122e-09	78.0	0.014909820726360015	83.50172018348624	48.0	114.0	0.004100194861280832	2.624579104571508e-10	-4.964551242830462e-20	-1.059725474025684e-13	-1.7422263120481269e-19	37.96537691609633	0.0025420493161657804	7.675244497422511e-07	1.8152472388343127e-09	67.0	0.009552141564552478	73.59575688073394	40.0	102.0	0.007116186484219332	2.1076940658075924e-10	-5.851834572115549e-20	-1.0091213473428754e-13	-9.692148659831767e-20	40.39718827414238	0.0021817613847170576	5.076599465494408e-07	1.3689997048599949e-09	79.0	0.0160305653996832	83.97419724770643	48.0	114.0	0.008100182737110882	1.862352137187803e-10	-4.220667048206795e-20	-7.711974636565589e-14	-7.439060342761516e-20	45.86239838904378	0.0019302832015318776	3.679618030070712e-07	1.13253228141461e-09	88.0	0.018078901701948175	93.93950688073394	53.0	127.0
images/00000/SPC-EAWAG-0P5X-1538179481576808-3862027162424-002719-158-1584-732-108-92.jpeg	2018-09-29 02:04:41	15.324	0.49987396253425875	0.053735607490493296	0.02686103104545848	-12.766784156574117	0.8660981593216202	0.6731927710843374	0.0001624037787111065	0.000859134	0.038593960879303744	1.4056667492963434e-08	2.5461784031381353e-16	1.9709697480562208e-11	-4.431628960593102e-17	32.06685099913953	0.003259049160782928	2.6904075452398707e-06	2.4048693923714334e-08	58.0	0.0956789912030225	60.06219239373602	34.0	79.0	0.03802287660197005	2.418833799464287e-08	7.572245962978736e-16	4.1741172916517334e-11	-1.2046155471380995e-16	28.898319085509097	0.003868154301391529	3.902175495762724e-06	4.154181144562114e-08	49.0	0.09452210555907041	51.381208053691275	28.0	68.0	0.03770881465737837	1.341126488166338e-08	2.319068406399513e-16	1.833286046523559e-11	-4.15405577447409e-17	32.23857645974158	0.0032127902208697835	2.5843682149446555e-06	2.3010912747944117e-08	58.0	0.093274164207383	60.82326621923937	34.0	79.0	0.03931332279655625	8.980891488759163e-09	1.0367088615045674e-16	1.0775759142681953e-11	-1.8566494627188997e-17	36.00435674731702	0.002825606595976163	2.0149915409022095e-06	1.5313197961974183e-08	66.0	0.09740201173894779	68.95838926174497	39.0	89.5
images/00000/SPC-EAWAG-0P5X-1571821783030728-5003740486609-005739-038-2160-1772-128-132.jpeg	2019-10-23 11:09:43	21.686	0.6956031244722153	0.0535670295354853	0.03726139311357901	42.90635320372068	0.718426261508091	0.7924612968364371	0.000311533209606505	0.0013577008	0.022383192226393823	2.0929083312021335e-10	6.580250159990349e-20	7.107662335902023e-15	1.2831961975879293e-19	44.50179280275074	0.0022635737867687383	9.14234963774426e-08	2.268438321850923e-09	44.0	0.04914698599488521	55.13816534541336	14.0	91.0	0.02130863998694961	1.4353624052456595e-10	8.654265938229501e-20	-2.47372823733782e-14	3.95515053964958e-20	40.271635281319476	0.0024710524697426394	9.368989467474418e-08	3.061636008692476e-09	40.0	0.04679068701362014	50.5178369195923	13.0	82.0	0.02352853418534838	1.833438866623237e-10	5.929123808365077e-20	2.074586589812534e-15	1.006097943335284e-19	45.39728124519875	0.0022436988168787007	9.134304771730678e-08	2.212811558668848e-09	42.5	0.05166124532833915	55.59484711211778	14.0	93.0	0.021903930663043136	2.613433171127574e-10	4.063339009208908e-20	3.93565698861028e-14	1.7338546149347147e-19	49.553797795936475	0.0020910480889909707	9.873866024446256e-08	1.7766882034551893e-09	46.0	0.048092550961469534	60.28822197055493	14.0	101.0
images/00000/SPC-EAWAG-0P5X-1539216132461499-4898662729102-001229-051-1030-1514-116-148.jpeg	2018-10-11 02:02:12	24.68	0.7536140610353382	0.052828429969845755	0.039812247647696426	-81.56475198362129	0.6573171586150977	0.698256862352234	0.0003507435610336842	0.001339634	0.012532284118886999	6.447507644163046e-10	4.47129984871638e-19	-5.239742922485396e-14	-8.881273006709747e-19	33.70038974654015	0.0025685075437704456	5.920069694439077e-07	3.6888150724821265e-09	55.0	0.026798537297925126	60.503873744619796	34.0	85.0	0.013945099839762796	8.90411152864725e-10	1.1666752164943711e-18	8.273010369217679e-14	-1.5691146872650784e-18	30.592182533517953	0.0029157112767889985	8.661847629043421e-07	5.415781654148478e-09	50.0	0.028748883263157537	54.132855093256815	30.0	76.0	0.012186147362214912	6.26741695239821e-10	4.455190777366487e-19	-4.5096522951809023e-14	-8.2349916508108335e-19	33.810387816898945	0.0025428662579390976	5.788681142423617e-07	3.5608574617510933e-09	56.0	0.02661457560842522	60.96212338593974	34.0	86.0	0.011811238010923198	4.900663644074024e-10	1.6745763835800024e-19	-9.011578318219522e-14	-5.348164340449578e-19	37.91703439099745	0.002291022957111139	4.219445500494905e-07	2.6684723408005996e-09	62.0	0.02553954154773055	67.40487804878049	36.0	95.0
images/00000/SPC-EAWAG-0P5X-1539734627528037-5417150154259-002179-128-912-12-60-108.jpeg	2018-10-17 02:03:47	10.134	0.5350093225531397	0.05221323536497909	0.0279345676809251	-85.84127152075236	0.8448461545046119	0.7717041800643086	0.00017066840244889576	0.00092256	0.027475578280590055	4.5944163627830374e-09	9.855834481663627e-18	-2.1900393402627762e-12	-4.0582856836099286e-17	32.535537490971144	0.0039034838971617088	4.0367076259083326e-06	1.7983812336240082e-08	43.0	0.03705870944193641	52.65958333333333	28.0	70.0	0.022120322174758938	9.984303237602885e-09	9.7719487193027e-17	1.0323406755000113e-12	-1.5439910713058163e-16	27.88861415175655	0.004761033638712466	6.112459050394691e-06	3.354590325195821e-08	35.0	0.030322458340203747	43.68083333333333	22.0	60.0	0.02943587226201888	4.246691227604037e-09	6.035466903226774e-18	-2.345083385838393e-12	-3.5398460726436603e-17	33.01883678506693	0.003845905096751214	3.86336804394502e-06	1.6836888748464287e-08	44.0	0.039643549284557364	53.475833333333334	29.0	71.0	0.029234621067029135	2.4737210604297122e-09	1.2790883865356814e-20	-1.83279827393331e-12	-1.2760144349599728e-17	38.23989495242139	0.0033023438938811684	2.9017845190267702e-06	1.0756213937298185e-08	50.0	0.03924480408191868	61.82083333333333	34.0	81.0
images/00000/SPC-EAWAG-0P5X-1539216324494153-4898854745063-003149-095-1030-864-124-124.jpeg	2018-10-11 02:05:24	21.928	0.6638577797041739	0.04995988411455636	0.033166257742567214	59.23752340771572	0.7478588425139095	0.6857545177188453	0.00023019875711272208	0.0011232167999999999	0.010728370018259194	1.0505152608837305e-10	3.05602626586269e-20	-3.3922968427642094e-14	-3.2884350582006037e-20	38.37436761364982	0.0023376516590378135	9.351877968531671e-07	1.7383402995771692e-09	68.0	0.024868560493190084	73.57494866529774	40.25	102.0	0.007739072088546848	1.1987512744725386e-10	4.781239332221278e-20	-4.669436013583021e-14	-4.7931128432386765e-20	34.57024853700304	0.002714709333164303	1.2534700085915676e-06	2.6607386785926713e-09	60.0	0.017939312502050997	65.36379192334017	36.0	90.0	0.012338003595655109	1.1396001353235694e-10	3.9036656730614384e-20	-2.515581157262735e-14	-3.0572306555753045e-20	37.90889758245621	0.0023205581060847225	9.319506819523985e-07	1.6611827660013378e-09	68.0	0.02859972095122913	74.10951403148529	41.0	102.0	0.011560489250788827	8.10928996041773e-11	1.4410431715343256e-20	-2.7106703346980843e-14	-2.0906871798955342e-20	44.123613560046024	0.0020419533043964286	7.088209829205384e-07	1.2090607885570024e-09	76.0	0.02679742829291088	82.23169062286105	44.0	115.0
