url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1527382637696829-1524484979707-034269-035-2092-638-32-64.jpeg	2018-05-27 02:57:17	3.026	0.5137421982490593	0.023846155741344934	0.012250776470347974	-71.74308438267056	0.8579446099476493	0.8849270664505673	1.4991124701882004e-05	0.0002098824	0.01674969320136785	2.0839179451483224e-09	9.323005388754945e-18	4.328756860878377e-12	-6.49238323120148e-19	40.035872503214094	0.0032758002496447733	4.7902466677970126e-06	9.650971767157031e-09	36.5	0.02722933880095239	50.540293040293044	17.0	76.0	0.01823165479363137	4.359285891399904e-09	4.478811135052825e-17	1.2329644813214043e-11	-4.3200921221162936e-18	27.071708790625866	0.00456478323444672	8.76673873590877e-06	2.4440008494460123e-08	27.5	0.02999547673889897	37.311355311355314	14.0	55.0	0.015370977739103871	2.0101796033437495e-09	8.817611662870003e-18	4.1522581503241785e-12	-5.709768914622127e-19	40.41345995882931	0.003275319585289475	4.727053444414587e-06	9.612018161076645e-09	35.0	0.025848393858687545	50.42307692307692	17.0	76.0	0.016918634029705424	1.10509470264978e-09	2.480916450736802e-18	1.7955785234493997e-12	-1.5309525947503316e-19	54.593418267631996	0.002524058456863265	2.9538189817838876e-06	4.578006949669337e-09	43.0	0.027628730338606536	64.88644688644689	19.25	101.0
images/00000/SPC-EAWAG-0P5X-1529716464199914-1430450660537-044539-070-2030-1502-56-52.jpeg	2018-06-23 03:14:24	4.056	0.4381802104668573	0.023814012408234827	0.010434828969100689	40.32585024537582	0.8988871470630897	0.8588007736943907	1.0861551238499747e-05	0.00017067360000000003	0.0075988997532992235	2.1909262272164532e-09	1.257963988811154e-17	6.723025663892561e-12	-3.2090481560676045e-18	35.71113784868145	0.004538423618163263	1.1962102721576018e-05	1.6026307094468026e-08	42.0	0.02474751609341601	49.945945945945944	20.0	71.25	0.011474407107196202	2.800538657966499e-09	2.3052088346343757e-17	9.976969772437131e-12	-1.2364421226940212e-17	27.77568610743466	0.005951871561726328	2.0582905659105084e-05	3.115355875098091e-08	32.0	0.03740413168686461	39.5	18.0	53.0	0.008264669645670533	2.269877124433932e-09	1.3260011546027607e-17	6.952006626040563e-12	-3.4673415298709756e-18	36.79153780529434	0.00453842681605089	1.2046186534737451e-05	1.6062198748575398e-08	40.5	0.02668675975451461	50.141891891891895	20.0	71.0	0.004514374046334407	1.4531103521220984e-09	5.149042346131825e-18	3.6657245735755046e-12	-7.913657495489763e-19	44.50111186324644	0.00360624683660598	7.47518498784614e-06	8.844970724900604e-09	51.5	0.01484704388929923	61.207207207207205	22.75	87.0
images/00000/SPC-EAWAG-0P5X-1527213008029521-1354857785828-065979-004-1484-1870-60-52.jpeg	2018-05-25 03:50:08	3.978	0.5131275972953109	0.02357461214153087	0.012096784085352598	31.003633089799006	0.8583123376102322	0.6721311475409836	1.445017223708813e-05	0.0001733644	0.0245904028832277	4.279477541135997e-10	6.47618861330223e-19	1.2908059328353136e-12	8.937834627578271e-19	35.862151539042905	0.0047499820596118535	1.0278664785010966e-05	1.554416501626026e-08	32.0	0.06652835677513887	42.813747228381374	13.0	64.0	0.021877952671729445	2.5815789057792836e-09	1.4287266542031296e-17	1.0550090959930117e-11	2.3590716130521656e-17	24.578177991829783	0.00678097097080734	2.0649772584627592e-05	4.421070534516644e-08	23.0	0.0590944299126087	30.62971175166297	10.0	43.0	0.027735052199665964	3.8195837018325827e-10	4.861870391866709e-19	1.1434162495758864e-12	7.788389985550173e-19	38.48618511246716	0.0047621735963131705	1.0421909138994704e-05	1.5127355242212642e-08	30.0	0.0754835718463023	42.7649667405765	11.0	65.0	0.02323130014067096	1.202551408287724e-10	7.542575589999808e-20	2.8285865002216434e-13	7.965080023974607e-20	46.60838415186078	0.0035962993942000466	5.86013225150236e-06	6.919482203215715e-09	42.0	0.06262016532939996	56.066518847006655	16.5	86.0
images/00000/SPC-EAWAG-0P5X-1530577837646314-2291812003780-018279-124-1490-1080-40-64.jpeg	2018-07-03 02:30:37	3.796	0.5523407737116779	0.02352504963775179	0.012993844118521452	-63.28151880034084	0.8336184197194692	0.760586319218241	1.6637744955721093e-05	0.0001795148	0.022288377801941643	7.475991571390259e-09	1.0516373284156313e-16	1.3363675571293565e-11	5.608196592688754e-17	42.09306865340015	0.0035730515028758094	3.5956263123511783e-06	3.3995585564326025e-08	42.0	0.05350283881421264	58.933618843683085	27.0	78.0	0.023592058427548475	1.3859919127206192e-08	3.477619941592659e-16	2.981025182616504e-11	2.2580990660558806e-16	35.396885804961165	0.004442545316580272	5.486355452673453e-06	6.457521077521186e-08	34.0	0.057163316649334064	48.434689507494646	23.0	66.0	0.020603339797231737	7.71028566164181e-09	1.124554074781926e-16	1.3941080240304785e-11	5.789203590290124e-17	44.104106492602206	0.003588912206301838	3.6546775810680623e-06	3.490167888521996e-08	41.0	0.05204249107882857	59.37473233404711	27.0	81.0	0.02270189795518984	4.221962340758241e-09	3.414704511922443e-17	6.3058004865760295e-12	1.6086731207284834e-17	49.36057532835575	0.0029439065694194235	2.4478171713768833e-06	1.8932673341202195e-08	51.0	0.05202375509799965	69.93147751605996	31.0	98.0
images/00000/SPC-EAWAG-0P5X-1532264246136733-3978197758007-034359-147-2208-780-60-36.jpeg	2018-07-22 14:57:26	3.324	0.4090522965394337	0.023499872845110077	0.009612676955676953	5.535310103812831	0.9125109416855314	0.7821011673151751	9.09584009655165e-06	0.0001545288	0.006317562558564848	1.0347725515357097e-09	-2.8023517403366502e-18	-2.491308333769607e-12	-2.037348370763448e-18	33.79368129873398	0.0036095795873004855	7.383361892290407e-06	1.0834028452915608e-08	61.0	0.01769120174444961	65.8905472636816	37.0	90.0	0.009787406070819774	2.630160810837735e-09	-1.526953288980923e-17	-7.771875864622955e-12	-1.5796846899730275e-17	26.57565046510852	0.004799003200246872	1.3009395820124893e-05	2.6529526423220572e-08	48.0	0.027725611304439398	51.256218905472636	30.0	65.75	0.003821614236876049	1.0068211173967347e-09	-2.405806681444451e-18	-2.2657185493603096e-12	-2.1923296845697954e-18	35.958596663290656	0.0035349718064490248	7.085957651195175e-06	1.0380346337814299e-08	61.0	0.0113118022372073	67.32587064676616	36.0	90.75	0.006129823077022619	4.979063672544783e-10	-7.464880697731609e-19	-1.033813717805492e-12	-3.231090664861265e-19	41.63490911231432	0.002904215018587443	4.781451572733501e-06	5.36020349168038e-09	75.5	0.01636112796843413	80.04477611940298	45.0	112.5
images/00000/SPC-EAWAG-0P5X-1529543997472909-1257986277630-047869-107-2082-944-56-40.jpeg	2018-06-21 03:19:57	3.154	0.5680300141657566	0.02348915967208571	0.013342547701276563	-14.353064224234162	0.8230078389704745	0.7479108635097493	1.751594680868408e-05	0.0002064228	0.017156889610150806	2.550751997145781e-09	1.080729067077544e-17	3.948448904410405e-12	-3.960144347909083e-18	40.05323053576061	0.0029168029845622304	2.3980798323909613e-06	7.982639458994318e-09	41.0	0.03861896213462896	53.27188081936685	20.0	80.0	0.013617107888485844	4.5570287180112796e-09	3.97860586724654e-17	9.633482148829722e-12	-1.2352196239040518e-17	28.997492986271233	0.003947823235882407	4.469275940580435e-06	1.833923127754293e-08	32.0	0.02782861515451713	41.59962756052141	17.0	63.0	0.015513302759717783	2.6657431372686458e-09	1.156273498502207e-17	4.185018896439735e-12	-4.245909401061051e-18	39.68190371152087	0.0029447501335587564	2.467308618781762e-06	8.009419936308169e-09	41.0	0.036172228310377676	53.266294227188084	20.0	79.0	0.021004894419009365	1.3914439136308894e-09	3.038086629495645e-18	1.6474612357732777e-12	-1.1932648846903963e-18	53.28792716961441	0.0022638922165753375	1.4044066319196708e-06	3.954663365074042e-09	47.0	0.0480420046697814	66.01303538175047	22.0	101.0
images/00000/SPC-EAWAG-0P5X-1529502869809204-1216859176470-068599-138-1082-878-32-56.jpeg	2018-06-20 15:54:29	2.788	0.5427846213080536	0.023453870558689978	0.012730400249406646	65.4030012968049	0.8398719276600884	0.6899841017488076	1.5921619830851625e-05	0.0001668296	0.03471592070022368	6.1365039456287364e-09	-1.1722711840391935e-17	-3.4567701858408814e-12	-1.186227252306122e-16	32.390111319724205	0.005110907538396421	1.081437383855559e-05	6.148844638916919e-08	33.5	0.06250775742959817	44.62442396313364	20.0	62.0	0.029915515654392995	1.3278043194701695e-08	-2.7807008869153376e-16	-2.580282675258673e-11	-5.367324794530884e-16	22.822169361019398	0.006956965681227554	1.9355811134116038e-05	1.5608886833851006e-07	27.0	0.059041709081249276	34.13133640552996	17.0	46.0	0.038204773030054116	5.8677228798342906e-09	-2.723940292534603e-17	-5.325257914461537e-12	-1.0741953238658146e-16	35.49232498489738	0.005067696610941478	1.064942732398335e-05	6.078870068559265e-08	33.0	0.06653903364878253	45.235023041474655	18.0	64.0	0.0344955137589393	3.395130206532969e-09	8.391326923398519e-18	7.607565634858621e-13	-3.2688920745872495e-17	41.623914726209826	0.003992278650984357	6.71041543787777e-06	2.9103603097346283e-08	44.0	0.0608986962441255	55.56221198156682	24.0	74.0
images/00000/SPC-EAWAG-0P5X-1535373285152827-1055870769151-020749-066-1614-806-36-88.jpeg	2018-08-27 14:34:45	4.818	0.4540837625508637	0.02340201487390335	0.010626474965213309	44.8024715306727	0.890958998264034	0.740608228980322	1.1069303805682236e-05	0.0001591416	0.03250179217329051	1.1816490302194216e-09	-8.760639456546556e-19	3.48801501035794e-12	-2.5474029577297925e-19	23.65823904052923	0.004356995726253461	8.739969741661108e-06	5.044945394207266e-10	44.0	0.103305119213421	52.53864734299517	37.0	64.0	0.0371388357127759	2.9070291413729225e-09	-4.75635404784029e-18	1.2093457718467437e-11	-2.955720052584528e-19	17.433074670414133	0.006021130269403498	1.731931245335304e-05	9.244300984184409e-10	34.0	0.11196848338262164	39.567632850241544	28.0	48.0	0.031032064203083336	1.0173620871827925e-09	-7.446756518479156e-19	2.9753953048283443e-12	-2.411413859594277e-19	26.04156231163016	0.004292952695285453	8.584123176838708e-06	5.818551052252682e-10	45.0	0.10250076796596627	53.8743961352657	37.0	63.0	0.030434216696412653	6.402685130297306e-10	-2.3514473365434095e-19	1.4490019415259855e-12	-1.0568598783373376e-19	29.569565686994814	0.0034044212962383953	5.1527763873258595e-06	2.53215753537272e-10	54.0	0.09748801930066658	65.14975845410628	46.0	80.75
images/00000/SPC-EAWAG-0P5X-1530927376899896-2641346426074-057659-287-2150-236-52-60.jpeg	2018-07-07 03:36:16	4.412	0.5325412597374057	0.02340108511041038	0.012462043343920192	-49.58492833832626	0.8464040445775864	0.7682119205298014	1.5223100703159566e-05	0.0001783616	0.017360571371852748	1.341408072402992e-09	9.584481728527578e-19	9.970133827622922e-14	-7.79564106684793e-18	39.6733838898162	0.003942842120118334	6.59704555061748e-06	2.5558569744789935e-08	40.0	0.047844614319206474	53.17672413793103	20.0	76.0	0.02261288229410396	1.8564512883603873e-09	-1.9292874197397115e-17	-6.706628302976375e-12	4.456547085760613e-18	30.314308896466574	0.005643986293911876	1.4199357073886078e-05	6.128008656239803e-08	30.5	0.05901211765134649	40.34051724137931	17.0	53.25	0.020038735756032388	1.0955483620840174e-09	-3.8534995274104235e-19	-2.8328636295393204e-13	-5.601971560514581e-18	43.516148783264015	0.0038966161272222	6.529701290314088e-06	2.3979343959027176e-08	38.0	0.05526281945961936	53.7176724137931	19.0	74.25	0.02033255928162316	9.86142188008621e-10	2.023987615016611e-18	6.58015270569557e-13	-2.8129955371989153e-18	49.623405590451675	0.0029645125671187685	3.5125714743931204e-06	1.252290877165806e-08	49.5	0.05995054452252062	66.51939655172414	25.0	100.0
images/00000/SPC-EAWAG-0P5X-1527210661800793-1352511590799-042519-033-1366-706-36-68.jpeg	2018-05-25 03:11:01	3.576	0.5854512314439503	0.02329061140510884	0.013635517128203484	73.01448033211918	0.8107076264602192	0.770392749244713	1.813897428864321e-05	0.00019604399999999998	0.008721390468315573	7.410132970071889e-09	1.4172981656955283e-16	1.521322478264809e-11	-6.287622334815752e-17	30.284165127000716	0.004764015659647232	7.4683369720810755e-06	5.90840416985827e-08	34.0	0.014443635222929588	42.34117647058824	16.0	60.0	0.004862829157855012	1.5149101440607284e-08	5.904056032216396e-16	3.4273852175272905e-11	-4.495159768194328e-16	21.546687236620418	0.006624844874632687	1.3534449572957247e-05	1.583834537067042e-07	25.0	0.008514876563330852	30.72156862745098	13.0	44.0	0.011503580262164517	7.0718159010831885e-09	1.2988643184894385e-16	1.4270130694474727e-11	-5.950890941084713e-17	31.02373271451575	0.004719130144291945	7.283747263672085e-06	5.771495605749913e-08	34.0	0.019520521378574008	42.53921568627451	17.0	59.75	0.008608703890263773	3.970200128439787e-09	3.936029180042603e-17	6.8589701343907394e-12	-1.2790458919925712e-17	40.24741742976156	0.003690281259645333	4.638072418145903e-06	2.7370117420677048e-08	45.0	0.014354243513768012	54.75686274509804	20.0	76.0
images/00000/SPC-EAWAG-0P5X-1532823830926035-4537775132709-014209-274-2196-376-56-56.jpeg	2018-07-29 02:23:50	4.692	0.34436797617992665	0.023277024574033255	0.00801586184405025	-39.940258938546656	0.9388347548859391	0.7894736842105263	6.264934303127842e-06	0.000126852	0.016888543917784053	3.0273100821045955e-09	1.3251462675057102e-17	4.593686525245224e-12	6.864549031917968e-18	34.12085903256678	0.004031759951543639	1.0239473157592315e-05	8.0277700515991e-09	62.0	0.0731512414052762	66.56969696969696	39.0	89.75	0.021695087772554328	1.0051925803926212e-08	1.386098317027413e-16	2.899750473037099e-11	3.6841033756557286e-17	28.22576176440416	0.005334344182790756	1.8360973424328926e-05	2.0252813074006148e-08	51.0	0.09397036302742497	53.2969696969697	30.25	71.0	0.01586163941342359	2.9729496774818595e-09	1.2828444453449179e-17	4.6823514416935175e-12	5.9446758037674515e-18	37.85817184426985	0.0038873923578625303	9.558966464186401e-06	7.607953372887446e-09	66.0	0.06870329493550771	68.80606060606061	38.0	92.75	0.015012567106133468	1.14513997348034e-09	1.733339080967029e-18	6.047961636954721e-13	1.7293723188167357e-18	39.86587349607609	0.0032861317835830885	6.658049559747701e-06	3.992339292265398e-09	75.0	0.06502561297408589	78.60303030303031	45.25	107.5
images/00000/SPC-EAWAG-0P5X-1529758065193408-1472051075442-028549-116-1860-810-52-52.jpeg	2018-06-23 14:47:45	3.994	0.4137602007231708	0.023269840544189443	0.009628133894360003	-44.974771189451516	0.9103859051509537	0.8485523385300668	9.035792705404628e-06	0.0001464564	0.022893381462069404	1.3885182548013245e-09	4.828215564168833e-18	3.2087588203864537e-12	1.0155950188776211e-18	38.99093889223165	0.0032537711919341595	5.884109058410578e-06	9.093290802065143e-09	64.0	0.07665894829001846	72.26246719160105	39.0	98.0	0.021679127294561232	2.850940928877127e-09	2.1653498122809105e-17	8.84246480265777e-12	4.661836903769495e-18	27.48284199989125	0.004391231457531905	1.0601157828936725e-05	2.117233816953317e-08	52.0	0.07259299378730891	56.28608923884514	33.0	72.0	0.02612528024594689	1.1966091969406227e-09	3.710919882451021e-18	2.7534384427809726e-12	7.809552611926336e-19	43.984554717838755	0.0032079072629404848	5.815870617754803e-06	8.393180547398246e-09	62.0	0.08748102637238149	73.71128608923884	36.0	101.0	0.020707610692773784	8.491552040475576e-10	1.6882391481643645e-18	1.5457834103625207e-12	3.5645939605923037e-19	47.56536709314952	0.002581800060019573	3.673650577306212e-06	4.862380391485102e-09	81.0	0.06933985090569869	87.8005249343832	46.0	120.0
images/00000/SPC-EAWAG-0P5X-1527064251181772-1206103082203-034849-000-2294-2246-44-56.jpeg	2018-05-23 10:30:51	3.274	0.5624845738802821	0.023169651426297077	0.013032571509475382	49.95840796590276	0.8268077794425482	0.7195121951219512	1.6484217743608053e-05	0.00018143680000000002	0.00575103154117741	9.103049033486001e-09	1.2984294572671757e-16	2.781759659780496e-11	-2.8361435417454893e-17	40.89920394012502	0.004195957914033941	9.835473189921697e-06	2.3416265327698857e-08	31.0	0.012332851628693178	46.970338983050844	12.0	76.0	0.0061443148107860925	3.2212057086471244e-08	1.6499820046908498e-15	1.3972116269396798e-10	-5.337467073462425e-16	26.27140787222154	0.006303774611935089	2.0199373835278547e-05	8.997568306918377e-08	23.0	0.013628778168775755	32.644067796610166	10.0	52.0	0.006084446099064931	9.493186507868297e-09	1.4217435828421906e-16	2.87705491748464e-11	-3.157325619266587e-17	43.6970065228471	0.004188278459124228	9.72206718183652e-06	2.4792093488722788e-08	27.0	0.014528296653254774	46.72457627118644	11.0	76.0	0.006621375865969851	3.4474481336803783e-09	1.834041882821747e-17	8.030742612606655e-12	-2.9773307248834726e-18	55.32936132351921	0.0031063527798363237	5.645825834067708e-06	8.426013975243765e-09	41.0	0.01420480535859537	62.527542372881356	14.75	100.0
images/00000/SPC-EAWAG-0P5X-1529545373585563-1259362392021-061629-068-1440-1278-36-64.jpeg	2018-06-21 03:42:53	3.414	0.46735784954794074	0.02316079271233969	0.010824378275864696	-80.56174220082228	0.8840682329243169	0.8542056074766355	1.1367054728369899e-05	0.00017567079999999998	0.004628517098588317	1.5638798058804794e-09	4.8507825300132136e-18	3.264432162612726e-12	-2.5762029595726546e-19	37.88880847708596	0.003134172152720707	4.915412573985941e-06	6.169311898582186e-09	56.0	0.012409960225073987	64.10722100656456	31.0	92.0	0.008129978252510673	3.1228506723665605e-09	2.103592393134375e-17	8.82241336689518e-12	-2.539310020894517e-18	25.53440318037706	0.004318519186393907	9.27329145129914e-06	1.4741858768608197e-08	45.0	0.02705641043383283	48.31509846827134	26.0	66.0	0.0073727262490873805	1.4305000237593215e-09	4.173023873937713e-18	2.9723654167857633e-12	-3.397410080938383e-19	41.745821196002886	0.003117861630205006	4.948562256767622e-06	5.9883505310425975e-09	54.0	0.01937479710753695	64.59518599562364	29.0	94.0	0.0019110225544235263	8.861505677676933e-10	1.4617400551229174e-18	1.4451113734923176e-12	-6.245955400949552e-21	48.09683081380209	0.002437968533735844	2.938111167963932e-06	3.07061710441345e-09	70.0	0.005219017299390003	80.38730853391685	37.0	118.0
images/00000/SPC-EAWAG-0P5X-1527728078583408-64583291019-032679-057-1824-538-64-44.jpeg	2018-05-31 02:54:38	3.65	0.5070660076074942	0.023160443301516734	0.011743873519319822	-16.41235364134823	0.8619072246645788	0.826890756302521	1.3380064518100129e-05	0.0001891248	0.025220564562408877	8.806568299708652e-10	2.7143355886475022e-18	2.9519889541361373e-12	-1.4770990198688635e-18	41.65153026673463	0.004581907349580751	1.1270098028737975e-05	1.3981628071188106e-08	26.0	0.05882212530580073	43.1260162601626	10.0	63.0	0.023792135721293368	1.4287486379989974e-09	7.963411886626007e-18	6.563693410640578e-12	-5.1993165680245345e-18	31.339591120143297	0.006263181812696359	2.1436943536367855e-05	3.101240344492769e-08	21.0	0.057837279215857476	32.113821138211385	8.0	47.0	0.0296492486441221	7.488635307825579e-10	1.977975068948608e-18	2.4984566612769516e-12	-1.3009665843813923e-18	44.986126966059636	0.004554177055666009	1.1277077604811829e-05	1.334626612620904e-08	24.0	0.06940916122856668	43.3130081300813	10.0	63.25	0.022751818233550807	5.556149850895788e-10	1.0100932784911165e-18	1.4302453844012328e-12	-4.636433839509386e-19	51.79232718270468	0.0035657364331924935	6.626477624086511e-06	7.2016876953208315e-09	35.0	0.05301841430586201	54.95528455284553	13.0	80.0
images/00000/SPC-EAWAG-0P5X-1527294711970099-1436560520339-019019-039-1002-666-48-56.jpeg	2018-05-26 02:31:51	3.552	0.7320106185965854	0.02315276403547761	0.01694806912383074	69.9851965932898	0.6812932219403364	0.761478163493841	2.785684374755841e-05	0.000261392	0.01719362998292223	4.0203153987726133e-10	-7.765830890530547e-20	1.4009604520451756e-13	-3.0331794302296124e-19	41.16386884372496	0.003195099066359908	2.1501923670596744e-06	1.5086555319969802e-09	26.5	0.03280648227229888	45.04558823529412	13.0	69.0	0.01236820549594358	1.010568754388255e-09	-5.848417342565371e-19	4.986904637534628e-13	-1.5225960306163457e-18	28.513176702618395	0.004473326146294759	4.027129002338379e-06	2.5777411541154078e-09	22.0	0.022901570526206495	33.95882352941177	12.75	50.0	0.020825179742352113	4.303171168445472e-10	-1.2543243578040124e-19	1.0471455316950235e-13	-3.050288623743106e-19	44.59818791220001	0.003197077704789988	2.165411826958754e-06	1.3651074353281683e-09	24.0	0.03923732753794362	45.06764705882353	13.0	67.0	0.01737717537479027	1.7702922383145094e-10	-9.913705912162215e-21	5.152744353009553e-14	-7.000448298358951e-20	52.49205193997004	0.0024500190236703447	1.275671642947868e-06	9.010322856622851e-10	34.0	0.03396859611414042	57.080882352941174	16.0	87.5
images/00000/SPC-EAWAG-0P5X-1529065799562720-779794678326-017874-038-2024-1896-44-52.jpeg	2018-06-15 14:29:59	3.24	0.43787778111197806	0.023106506765482163	0.010117825911718238	51.363382315588126	0.8990345092422485	0.8283582089552238	9.90825804294474e-06	0.00017067360000000003	0.014709824122033217	3.16129569407617e-10	-2.778111519280902e-19	-3.7734633639717337e-13	4.109176204073565e-19	40.358910446929485	0.004151816704514327	9.901708309688358e-06	7.787477675944356e-09	33.0	0.040345707812116195	47.26126126126126	13.0	67.0	0.020633257167266467	6.531182194199778e-10	1.0424432753981066e-18	-1.6602580131193031e-12	-1.7688686923482383e-18	29.02358972719509	0.005989631119629699	2.1214848289651953e-05	1.5131514384527693e-08	25.0	0.05611057646660455	34.75675675675676	11.0	49.0	0.015078949938979508	2.8803457795499034e-10	-2.9329432818290714e-19	-4.367822096745079e-13	3.1180490704314654e-19	42.19591865683857	0.004176768818471821	1.0043069431078144e-05	7.668237538404908e-09	31.0	0.04210203759665573	47.22747747747748	13.75	68.0	0.01088463597738069	2.834591042345502e-10	8.679077838425114e-20	1.5789348667429373e-13	2.963881725437798e-19	52.41120743117949	0.003111975379296354	5.436540989904393e-06	4.187739494783739e-09	45.0	0.029663161054595218	60.828828828828826	16.0	86.25
images/00000/SPC-EAWAG-0P5X-1527557256079147-1699100767954-052459-054-1342-420-44-52.jpeg	2018-05-29 03:27:36	3.132	0.46408991656513254	0.0230757685947432	0.010709231521810678	58.941997720753434	0.8857880950557917	0.8639846743295019	1.1085656048986803e-05	0.0001733644	0.0009507592971260716	5.072521495768296e-09	5.099932415046687e-17	1.4836136098892712e-11	1.6532729647523447e-18	38.544127385386545	0.004077893057425551	8.911626089172297e-06	1.9948640898781753e-08	35.0	0.002422021789555441	48.19955654101996	14.0	74.0	0.0023645660256591946	1.260629000856826e-08	3.395784168553101e-16	5.289927014993416e-11	1.1164119425112207e-18	25.261147531413954	0.005939328435635847	1.8533946552119068e-05	5.756028969176846e-08	26.0	0.007116635054922302	33.36585365853659	11.0	51.5	0.0034101379336545744	5.029398622009371e-09	5.0030657486973134e-17	1.4594760028028488e-11	1.579639502801267e-18	42.46387132427753	0.004017900743413803	8.751304093227864e-06	1.9695044647518644e-08	32.0	0.009828211845951696	48.529933481152995	12.0	78.0	0.0036286181885929625	2.387911551960153e-09	1.0944746279364598e-17	5.313610889761177e-12	5.4318471262848485e-19	50.179223236997345	0.0030991996781554996	5.137804469992846e-06	8.81911663701006e-09	49.0	0.009358828653643453	63.72727272727273	19.5	95.5
images/00000/SPC-EAWAG-0P5X-1532870710523442-4584654078126-050999-273-686-786-36-52.jpeg	2018-07-29 15:25:10	3.082	0.47837820940247994	0.023044385468738857	0.011023931857315823	51.64331563127516	0.8781539094992842	0.5634266886326195	1.1730777041959e-05	0.0001314648	0.026935767373224364	1.3987115258661404e-08	3.304487377931672e-16	2.393353965845936e-11	7.041430452458526e-17	32.95650094933785	0.00436887650983527	7.046557128851586e-06	4.171658387387428e-08	52.0	0.06860146949720544	61.154970760233915	35.0	82.75	0.0244952067706971	2.6553992508563467e-08	1.2336810640243374e-15	5.175401293023509e-11	4.3866412811573326e-16	25.89460609485368	0.005802272390029862	1.2725234682416815e-05	9.156330349386204e-08	42.0	0.05987849374486541	46.824561403508774	27.0	61.75	0.021529262350345517	1.3422658748407624e-08	3.0985693833968907e-16	2.3204523078857982e-11	7.291452652440111e-17	35.98507160961357	0.004367995562256007	7.241932820003418e-06	4.189991891272674e-08	52.0	0.05859143721624481	62.801169590643276	36.0	84.0	0.03314909141310345	8.121846199402879e-09	1.0639867315370267e-16	1.1644448835865521e-11	1.3669579275579827e-17	40.6771419542864	0.0034586043173387582	4.251207399702677e-06	2.147919608760173e-08	65.0	0.08263062904324524	74.78654970760233	42.0	98.0
images/00000/SPC-EAWAG-0P5X-1529113910991953-827905465744-067009-039-1010-1736-40-60.jpeg	2018-06-16 03:51:50	3.452	0.3691498963352922	0.023036625636734715	0.008503967965715556	66.32232762162369	0.9293698693392437	0.8177570093457944	6.978317178585373e-06	0.00013454	0.021455841640246748	1.9092900092558865e-09	7.905485705847033e-18	5.5685247516445826e-12	-4.708827524562146e-18	37.824575101812485	0.004375333334265102	1.2820267063095652e-05	1.2165014566107841e-08	57.5	0.07199521944979574	62.87428571428571	31.0	84.0	0.018305920752514287	4.446304023950866e-09	4.214356652156915e-17	1.679799390037365e-11	-2.820609520172054e-17	28.091323375369697	0.005868205760918434	2.2868101867639993e-05	2.9256122190077707e-08	44.0	0.059743105662536704	47.94285714285714	26.25	63.0	0.024969162185545565	2.110403770228995e-09	9.515541614669497e-18	6.1982116013518056e-12	-5.15747697457366e-18	41.963302140449	0.0042910836802665065	1.2355875426142018e-05	1.2463139864396049e-08	59.0	0.0818935020476684	63.668571428571425	29.0	87.0	0.020319692673439544	9.060665716913292e-10	1.811032433037724e-18	2.1240430592841864e-12	-1.0437724485393223e-18	46.132586561530914	0.0034969398557158377	8.215135989395961e-06	5.873966714900793e-09	73.0	0.0708603549050661	78.04	39.0	103.0
