url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1591624862203298-12370238342272-000529-033-2606-696-64-112.jpeg	2020-06-08 16:01:02	10.674	0.39212528323486173	0.05511476986283402	0.02161189474288801	-78.45636904660071	0.9199118230830494	0.8521415270018622	0.00010783066785501904	0.0008795072	0.031230410815357577	2.0116819916185123e-09	5.43870513610304e-18	3.4291204363549903e-12	1.3093643239927053e-18	36.689089384272265	0.0039281876108455014	9.020131449701217e-06	3.843991147709449e-09	58.0	0.09893051255731992	68.27316433566433	40.0	89.0	0.03515300957961271	6.009433528589571e-09	4.365299764617781e-17	1.7573759209449245e-11	5.090128946088275e-18	36.18367620066799	0.005334875115906874	1.7389837039989918e-05	8.900054578277808e-09	46.0	0.11279874803049941	54.95454545454545	28.0	76.0	0.03114280510387658	1.7089496164334058e-09	3.9337430128147264e-18	2.7843973795472334e-12	9.014818020132166e-19	39.20264893314493	0.0037581481290614805	8.23511628414831e-06	3.2632730448366644e-09	59.0	0.09831693256299674	70.94274475524476	41.0	92.0	0.028610337146707524	9.673708619869288e-10	1.3314812332392585e-18	1.0498280932068066e-12	4.937632371514777e-19	37.66297218902005	0.0031535809697707637	5.619402624365925e-06	2.2276672534735063e-09	68.0	0.08914685958621205	79.94012237762237	51.0	101.0
images/00000/SPC-EAWAG-0P5X-1591636125984174-12381501944215-005159-018-2078-1418-68-132.jpeg	2020-06-08 19:08:45	12.42	0.24559964901531336	0.05457593986546157	0.01340383167563821	65.8575469922342	0.9693713490729726	0.7732300884955752	4.107218084316483e-05	0.0005373912	0.00953127373543855	1.7946871320814504e-10	2.1572609851513373e-20	7.532009884048724e-13	8.419537749589098e-21	39.549176108601245	0.004957537712969542	2.030435983951751e-05	9.277139917501703e-11	53.5	0.05159328990129017	66.99713876967095	34.0	95.0	0.012294996375459936	1.2990086981830474e-09	1.1861127103393718e-18	7.596231539699891e-12	1.4671972396344812e-20	37.94093738033561	0.006412601103665473	3.426223654288953e-05	6.419218954416027e-10	42.0	0.06342801899767746	55.87625178826895	26.0	80.0	0.008506487262532452	1.0812275213856397e-10	7.814504378267103e-21	4.1612682201673793e-13	3.868008179425462e-21	43.533416311359694	0.004666809760177701	1.799935211271912e-05	6.014812542595641e-11	55.5	0.04600844629163233	70.08726752503577	34.0	101.0	0.008326360904492862	3.775796965404557e-11	2.48144339004973e-21	2.062349820848124e-14	-1.2984601683975096e-21	41.05760163742214	0.004183614802075232	1.4352325003555763e-05	1.4570931943006775e-10	67.0	0.04708274048484119	76.01001430615165	39.0	107.0
images/00000/SPC-EAWAG-0P5X-1591617909719132-12363285966429-002999-029-854-554-56-120.jpeg	2020-06-08 14:05:09	9.962	0.29654090746703765	0.05435184483336708	0.016117545389394295	58.48257432525518	0.9550201517238397	0.8848484848484849	5.914263948723735e-05	0.0006734688	0.009340064341870388	3.4330131825226164e-10	1.5926542761604037e-19	9.4348514591126e-13	-1.4093863041489006e-19	35.518587480296326	0.004774512096081653	1.725997463142669e-05	1.1178724240630928e-09	53.5	0.04185004180612716	63.8601598173516	35.0	88.0	0.008324670470506655	1.538768470244428e-10	-7.260500539053549e-20	-5.649798345376523e-13	-3.7182424729276597e-20	28.873189703944544	0.006906329115025077	3.6132624100390656e-05	1.8262668399289461e-09	40.0	0.02034103282801918	47.06221461187214	25.0	67.0	0.010039132936733041	2.3086730791773898e-10	6.779662200566418e-20	5.495326091681954e-13	-7.532490335425034e-20	36.386645118823054	0.004666970131404105	1.6519239224249736e-05	8.346272464661583e-10	55.0	0.04297628249668173	65.71518264840182	36.0	90.0	0.015603425973605803	3.1568837018017276e-10	1.3128012414838481e-19	7.910889754601636e-13	-6.643735304140987e-20	44.67195936635184	0.0036387649678147156	1.0007537504742908e-05	6.88097392312513e-10	66.0	0.07155242684948429	79.81050228310502	44.0	108.0
images/00000/SPC-EAWAG-0P5X-1591603662859960-12349039329135-004529-024-876-840-60-96.jpeg	2020-06-08 10:07:42	8.56	0.3041417608490083	0.05420923583150492	0.016487292440073062	55.98041169295102	0.9526267838496169	0.8615153035624686	6.172492586134567e-05	0.0006600148000000001	0.017234513556155226	5.912347425893139e-10	7.695995885619588e-19	2.9396969690973356e-12	1.789329482893771e-20	37.24890261018033	0.006632018748833433	3.165248068708999e-05	2.8673751483515653e-09	52.0	0.04028971894599038	57.01805474665114	26.0	83.0	0.013848862090525393	9.10545748773682e-10	1.7124251366846758e-18	6.414656911214259e-12	3.9683349576923294e-19	32.862531633282224	0.00859354543241432	5.362301542164271e-05	4.09294428067408e-09	43.0	0.03475265458041181	45.58357600465929	17.0	68.0	0.016247648679360908	3.0480282283278456e-10	2.4581105551833583e-19	1.1257338541281954e-12	-8.458788840454836e-20	38.478963308869496	0.006351431812870667	2.889626921478831e-05	2.386434807176161e-09	53.0	0.03955137183383462	58.89982527664531	27.0	84.0	0.020587147660342895	5.633864596418058e-10	6.29505362126961e-19	2.3598844337602696e-12	3.4195451358626475e-20	42.35709578611126	0.005497514372165508	2.1691729368995362e-05	2.222589590092586e-09	62.0	0.04659005642300262	67.55445544554455	34.0	97.0
images/00000/SPC-EAWAG-0P5X-1591635810929212-12381186918028-002009-023-2288-772-84-120.jpeg	2020-06-08 19:03:30	13.97	0.3008327363353647	0.05396609457007704	0.016234767898849346	-61.331834127468795	0.9536769184314869	0.6303317535545023	5.958017405039319e-05	0.0005623771999999999	0.00944481295242589	1.8463300894874942e-09	-6.73702382279529e-18	-8.010467056221563e-12	6.856552309079625e-18	34.73970738015479	0.0061805306103617265	2.9079042295590543e-05	1.4680572321896852e-08	47.0	0.03350941195991526	59.04853041695147	33.0	73.0	0.01135924173782049	4.639541509938353e-09	-4.271655687648658e-17	-3.055589498649741e-11	-4.369135879790534e-17	32.325927122805794	0.008790019489773968	5.977654978598988e-05	3.7385839552792726e-08	35.0	0.03728057524107344	46.31305536568694	25.0	60.5	0.010353228830778936	1.5874688103458202e-09	-6.57546070822079e-18	-7.83312779220868e-12	3.1576966504189023e-18	36.512303382020704	0.006065555350454919	2.8127898735138303e-05	1.3300229677628193e-08	48.0	0.03568485627166098	60.169514695830486	33.0	74.0	0.010578853375078034	1.2538497187989776e-09	3.407475595770488e-19	-1.376213391880348e-12	3.803769825344234e-18	38.872519965570525	0.004703927226994466	1.654537697306181e-05	7.398833201493548e-09	60.0	0.045067378540752386	71.66165413533835	42.0	89.0
images/00000/SPC-EAWAG-0P5X-1591618103798872-12363479982557-004939-019-1238-634-80-104.jpeg	2020-06-08 14:08:23	11.352	0.2511604802665174	0.05323012498580396	0.013369303756081268	48.45149995831812	0.9679454598025099	0.6431329288472145	3.985324386777894e-05	0.0004482104	0.011822721776024435	3.4609841337190232e-09	-2.9125192805334975e-17	-2.304262076582715e-11	1.7531674697115264e-17	34.79029155682041	0.007582488512156382	4.812125535203546e-05	2.7875483908878358e-08	32.0	0.0441666343870665	46.523156089193826	20.0	64.0	0.02060445354693832	2.4596730677250654e-08	8.764848740517136e-16	6.816402050323507e-11	6.412434907908836e-16	27.183430856776962	0.011326640237348161	0.00010883480636047618	7.925669229662374e-08	25.0	0.0819524311956721	35.77272727272727	15.0	49.0	0.014028396781545938	3.3822903132423377e-09	-2.4882175932465597e-17	-2.1462272213138025e-11	2.0178593906282648e-17	37.214993710592665	0.007489057496713818	4.700474662038484e-05	2.6524119586527694e-08	32.0	0.052305281690957675	47.27873070325901	19.0	64.0	0.010295057251684435	1.7637930833509197e-09	-5.265765611666011e-18	-6.2671501253367805e-12	-6.669809212610451e-18	43.58419865593983	0.005538268977618977	2.5331974669628455e-05	1.3160802124429839e-08	41.0	0.04659928299113619	57.519725557461406	24.0	78.0
images/00000/SPC-EAWAG-0P5X-1591628781412403-12374157520624-003719-003-1594-2336-140-40.jpeg	2020-06-08 17:06:21	8.046	0.24923643961962647	0.053080502203158894	0.013229595382337062	7.245405141493864	0.9684426659156092	0.7456776352481874	3.8914975024523665e-05	0.0005139428	0.016562926677293303	1.1578898697036405e-09	1.1085184756957715e-18	6.860703089197159e-12	3.6020598035680145e-19	34.37606086664537	0.006595153768369434	3.628961819109813e-05	8.751400491596998e-10	41.0	0.04327125007050553	52.88406881077038	25.0	73.0	0.01302036891191308	3.98391420445173e-10	9.704919811884596e-20	3.17761389164576e-12	8.818126954180275e-20	30.439021359828093	0.009155693119879182	7.114225027209492e-05	2.7193129733730335e-10	33.0	0.02479289598468316	42.27075542258788	19.0	59.0	0.01959112497801992	8.064094643854676e-10	5.27155630262756e-19	4.6965810583398655e-12	2.171623673504274e-19	35.9143291044767	0.00643824240519001	3.459541608202147e-05	6.198501802687385e-10	41.0	0.04353881495814518	54.2191473448018	25.0	75.0	0.01694299904316091	1.1821799418531736e-09	1.1823225947676016e-18	5.3965076729535195e-12	2.8682514877693767e-19	40.10238767351683	0.005108279523320483	2.1442480226110487e-05	8.958938393436163e-10	49.0	0.061963217667458124	63.13836948391922	32.0	86.0
images/00000/SPC-EAWAG-0P5X-1591599805543121-12345182041894-001959-025-2652-690-88-96.jpeg	2020-06-08 09:03:25	11.534	0.23962279661291638	0.05284690342743808	0.012663322791615429	-54.23038517333313	0.9708660645750293	0.8469387755102041	3.549796923999502e-05	0.0005104832	0.014892195423945034	9.725392992807863e-10	1.3010060357427353e-18	2.610229953505814e-12	6.84263290740458e-19	39.326328847224616	0.006212378915451135	3.1344979117512406e-05	2.3490903224515454e-09	57.0	0.06999376865168437	65.39683734939759	40.0	89.0	0.014020228949399652	2.1685746567903603e-09	6.540931425621546e-18	8.391683966200071e-12	2.9664293822784405e-18	34.501397249857064	0.00787054151595518	5.044531685462666e-05	5.0581017819900595e-09	49.0	0.0657766081604209	54.19201807228916	31.0	75.25	0.014707050471761634	7.720807030346068e-10	8.196023519205432e-19	1.8821433891214754e-12	4.786430708996999e-19	42.45229296539006	0.006102847067281966	3.0156979665227342e-05	1.9573254409681957e-09	57.0	0.06909286308935896	66.4894578313253	38.75	93.0	0.015661700526693658	5.663991569819832e-10	4.363602108036152e-19	1.205784898802775e-12	2.3326997065403175e-19	44.11951433157572	0.0051214849888404235	2.132762845660962e-05	1.3473740179198688e-09	66.0	0.07357063348342809	76.49096385542168	47.75	102.0
images/00000/SPC-EAWAG-0P5X-1590768504389484-11513893208551-004949-052-2360-522-136-52.jpeg	2020-05-29 18:08:24	8.822	0.16196853464799443	0.05265006270006367	0.008527653504654342	-18.15089254307848	0.98679592306818	0.7633451957295374	1.6037866483555546e-05	0.00032981519999999997	0.015739093666892003	1.284748430067623e-09	1.6987597551923497e-18	8.501884266006829e-12	-5.799854343532813e-20	43.51829692167188	0.007136574204430969	4.7347465278144306e-05	1.362434346121473e-09	49.5	0.14520163619465282	61.64452214452214	24.0	91.0	0.013347607250953106	2.4189241638973645e-09	5.934069654602914e-18	2.047048725561263e-11	-1.1511429139791832e-19	36.42577585093269	0.008969603620776432	7.482231972086791e-05	2.4888683340732505e-09	40.0	0.10561126660881684	51.48368298368298	22.0	76.0	0.015074878753496942	1.4224903811468679e-09	2.0392750357320297e-18	9.43892395313261e-12	-6.298664121043905e-20	47.78858050811872	0.007066954134868368	4.6575516205586225e-05	1.4461645347539017e-09	49.0	0.14628103303872642	62.96853146853147	23.0	95.0	0.018573572847757885	5.552641167081564e-10	3.2980188243211264e-19	2.917339497882367e-12	-1.7992816887700762e-20	50.365545923902104	0.005879901547863876	3.2047730674072225e-05	6.37232842599373e-10	60.5	0.17252661403776728	71.5034965034965	28.0	107.0
images/00000/SPC-EAWAG-0P5X-1591574983937511-12320360841697-005739-022-1964-914-92-116.jpeg	2020-06-08 02:09:43	13.904	0.22623740641406725	0.05262842308374356	0.01190651794212837	-48.12787119057471	0.974072192365143	0.8244325767690254	3.125204983424797e-05	0.00047473400000000004	0.0019208497117057135	6.67010290217497e-09	5.217598721027858e-17	4.3324912778049927e-11	-7.837183936586635e-19	34.81020596668972	0.007145747255003051	4.332559308945302e-05	9.175753177101898e-09	50.0	0.011558669533913499	59.187044534412955	34.0	83.0	0.012926444417602583	2.35367045701294e-08	6.105719444268861e-16	1.8494920910135087e-10	-6.34184951590617e-18	33.30242426484077	0.00862884046498896	6.306613136814533e-05	2.8594570126318964e-08	43.0	0.06904737610425635	50.9336032388664	29.0	72.5	0.0021402704981070774	6.815359451281863e-09	5.432260870443701e-17	4.403241222462405e-11	-9.813490716491902e-19	36.240960156114696	0.0071186247945918876	4.302560977697441e-05	9.324738184564552e-09	50.0	0.01288782590228973	59.451821862348176	34.0	82.0	0.008351461649115393	1.973862091531929e-09	4.958225533646911e-18	1.0700482436763089e-11	-1.110281165482752e-19	38.20495930166676	0.005984495227501483	3.0393145271602377e-05	3.1983048092455577e-09	57.0	0.041528495354435584	68.19433198380567	40.0	94.0
images/00000/SPC-EAWAG-0P5X-1591632519650706-12377895708906-005099-027-2902-350-60-96.jpeg	2020-06-08 18:08:39	8.752	0.3197347016296958	0.05258337408587093	0.01681272942402862	-66.68747273473744	0.9475071084555353	0.8831725616291533	6.226062936977157e-05	0.0006334912	0.012841585179972947	4.209886210133995e-09	2.7426998655311088e-17	1.4216227705006652e-11	4.703647305938682e-18	32.35369776214098	0.004523033256813136	1.4421142895685888e-05	1.0378495293313389e-08	59.0	0.029377174432960562	65.98058252427184	39.0	88.0	0.01812016232900867	1.697403254505578e-08	4.0671761249378364e-16	8.127586350903024e-11	5.4546064840210147e-17	27.659433273057303	0.006212901394339318	2.7460357048866172e-05	3.443283520529883e-08	46.0	0.05625152354587865	51.43446601941748	30.0	70.0	0.01509874003252054	3.946908696053767e-09	2.398908298070596e-17	1.2801581177190102e-11	4.241338229407126e-18	35.43950191035483	0.004379197707184546	1.3518279676519186e-05	9.652146601450937e-09	60.0	0.03414668292948977	67.90230582524272	40.0	90.0	0.012276923307123442	1.4925027002776016e-09	3.731254337662599e-18	3.876083968013807e-12	7.863698187066541e-19	37.99736889098687	0.003577602631666896	8.965733961178316e-06	4.373589707081037e-09	70.0	0.030038334280544542	79.62924757281553	49.0	104.0
images/00000/SPC-EAWAG-0P5X-1589537024858496-10282432268182-002149-027-1508-1114-64-88.jpeg	2020-05-15 12:03:44	7.872	0.29659497035054805	0.0525019614930703	0.0155718177123828	58.24136787457169	0.9550033631159408	0.676899849018621	5.332646073915467e-05	0.000517018	0.017977015258647398	8.684940542076653e-10	8.488988713556782e-19	3.238782049694219e-12	1.2378645220854165e-18	36.996172139115004	0.005702508093707856	2.3857620627013525e-05	3.439130583545832e-09	42.0	0.06252242890589889	55.811152416356876	29.0	72.0	0.025311468298949317	3.7915912945223186e-10	2.1659499220813263e-20	1.1182050092097212e-12	3.780905553271595e-19	33.123236073529306	0.006353146532972347	3.017033252782422e-05	2.631176711928886e-09	40.0	0.08845539654509092	51.4089219330855	27.0	68.0	0.01776167817792248	1.0592129119833327e-09	1.318302367714099e-18	3.947718567510846e-12	1.6008164968513869e-18	40.95432454638452	0.00552638026953696	2.234328769267117e-05	3.6188672001829553e-09	42.0	0.06114564118574247	57.14869888475837	28.0	74.0	0.013307078900461762	9.593944399633268e-10	1.1580865984697914e-18	3.4487085389101165e-12	1.2927689970018188e-18	38.339462543667146	0.005239613073810772	1.9838395333127666e-05	3.4113272999931993e-09	47.0	0.04390167984908363	59.85278810408922	32.0	77.0
images/00000/SPC-EAWAG-0P5X-1590667409863084-11412800227093-001999-014-832-1636-68-144.jpeg	2020-05-28 14:03:29	12.748	0.46426587927151913	0.05250147036704167	0.024374641303002206	-84.29001695056007	0.8856958808441209	0.7099210435976656	0.00013065816137924392	0.0007949392	0.007064701549129607	5.567267311259614e-09	5.57564988070555e-17	1.137241077001492e-11	-1.5631607918914117e-17	42.90871669363484	0.003806225312575554	7.1463656670832e-06	1.9432323345883458e-08	44.0	0.019604312194492293	57.32640232108317	20.0	87.0	0.005508333122949035	1.4934583402083242e-08	3.7235414223669585e-16	4.3780954475561325e-11	-5.569951850910144e-17	35.630459011030304	0.004766957639536396	1.1502667455932232e-05	4.255434042963089e-08	37.0	0.019738712807993372	47.78820116054158	17.0	73.0	0.008914011924338138	5.0794345248046666e-09	4.699502680348545e-17	1.0007226871960052e-11	-1.498447125930732e-17	44.10843989345066	0.00375745824363379	6.9737740896814104e-06	1.8565555790253284e-08	45.0	0.020948285205868045	58.28191489361702	20.0	89.0	0.007278605784911097	2.5186256880199125e-09	1.1845981899849854e-17	3.647016409212322e-12	-4.79324033660212e-18	51.46460208804316	0.003156905042919199	4.820657040963085e-06	1.0221197699998056e-08	53.0	0.019349982272997928	66.91682785299807	23.0	98.25
images/00000/SPC-EAWAG-0P5X-1591567270280227-12312647272001-000609-031-1800-558-80-96.jpeg	2020-06-08 00:01:10	10.234	0.21707086030532213	0.05234194380889398	0.011361910772649446	-42.770811222729435	0.9761558490355459	0.786013986013986	2.8303569170007207e-05	0.0004320656	0.00879080805346789	2.425302970560519e-10	-1.429336091395773e-19	-1.2484687461575868e-12	-1.155886062632363e-19	35.10359780698687	0.006589167515297938	3.740628419082024e-05	2.3686437082196873e-09	54.0	0.040968500325500395	65.58362989323844	39.0	90.25	0.009392885798143276	4.130801532980251e-10	-4.0229553397128016e-19	-2.524937763546946e-12	-3.5686364165835893e-19	34.249067738304895	0.007971912107369103	5.486197582074273e-05	4.102846997713287e-09	46.0	0.04234214478052331	56.32473309608541	32.0	77.0	0.008755753460969445	2.48739599559692e-10	-9.686572186545092e-20	-1.0197363593886205e-12	-1.588594919825041e-19	36.540648042415505	0.006502495830002255	3.644445789425955e-05	2.249487417718275e-09	54.0	0.04128959453289079	66.42170818505338	40.0	90.0	0.008485016402442012	1.4633414697235696e-10	-6.290372728219522e-20	-7.130376307699206e-13	-2.5154581433069996e-20	36.91883626227061	0.0055946001402856806	2.691376546563828e-05	1.4646734596279015e-09	64.0	0.040314726826872115	74.97953736654804	46.0	101.0
images/00000/SPC-EAWAG-0P5X-1591725905138267-12471279718853-002959-019-1826-852-36-132.jpeg	2020-06-09 20:05:05	7.33	0.24122384696835747	0.05129347127742476	0.012373208465901349	-72.23022367806465	0.9704695026912419	0.7785280216070223	3.2893899430533075e-05	0.00044321320000000004	0.00530608589318281	7.98352824115989e-09	7.477063476718258e-17	3.9869759923596995e-11	-1.0245471317401837e-18	36.09342879335192	0.005498656526235228	2.54627467118303e-05	1.0989022755884602e-08	67.0	0.009910117846085123	75.70424978317433	46.0	102.0	0.0023816069127229754	2.4035454517342133e-08	6.607837894421826e-16	1.6087348860515756e-10	-7.079162079366163e-18	34.18579713458494	0.007335327636777093	4.574733114858897e-05	3.1449343632497044e-08	56.0	0.015752576641820427	62.567215958369474	38.0	86.0	0.004773601240141645	8.093866869109082e-09	7.618769937961373e-17	3.977946779594477e-11	-1.027980044432444e-18	38.9807633341169	0.00540677930179953	2.4652026717937013e-05	1.0949155072072645e-08	67.0	0.009075214028656641	76.96270598438855	45.0	104.0	0.009960843923628764	3.1080032058646897e-09	1.1708127882304827e-17	1.2236716219744351e-11	-2.0197407450396872e-19	40.02770448773875	0.0043555560109059255	1.5823200050015454e-05	4.567302350007393e-09	77.0	0.02673797708309056	88.57155247181267	55.0	115.0
images/00000/SPC-EAWAG-0P5X-1591646817637175-12392193456266-004079-011-2704-1944-72-108.jpeg	2020-06-08 22:06:57	10.678	0.3009457776030025	0.050997982777714695	0.015347627583223878	48.85408100329861	0.9536412527480783	0.85546875	5.031808586309726e-05	0.0005892852	0.006262563976736609	1.4879429080037922e-09	2.8295158818312828e-18	5.140595339659384e-12	-2.9590842710034704e-19	38.59633165659745	0.004127118910293279	1.2150754308230785e-05	2.4569112895508576e-09	64.0	0.0272907089663096	72.62165688193086	42.0	102.0	0.003454022916440243	2.3529729723503475e-09	7.29710922889744e-18	1.0398557991475158e-11	-6.259826505071323e-19	36.716846899752504	0.0052170928481627375	1.9839449504584427e-05	4.1175148980796656e-09	54.0	0.014624319710324931	62.321591650358776	35.0	88.0	0.0062706026867467785	1.187800176905015e-09	1.831180361586661e-18	4.003680685289144e-12	-1.9450316680443222e-19	41.423902563135734	0.004022774840333837	1.155076192973682e-05	2.023505646111372e-09	65.0	0.026609145252073033	74.28375733855187	41.0	105.0	0.008894748100553428	1.097264446783243e-09	1.4883624645163976e-18	3.1096467528212505e-12	-1.6827820551294145e-19	41.58466873620114	0.0034161107737902202	8.170010585757094e-06	1.6982435269365932e-09	73.0	0.03826836016786418	82.28962818003914	49.0	110.0
images/00000/SPC-EAWAG-0P5X-1591607388057453-12352764486305-005789-025-530-828-52-124.jpeg	2020-06-08 11:09:48	9.468	0.32617935499508255	0.05089954760847304	0.016602381608473233	65.39169797946228	0.9453079013607111	0.7924345295829291	5.876832538947776e-05	0.0006281096	0.018535805371584616	3.7817684612117817e-10	1.2730485861829863e-19	1.4231226089836584e-12	-1.1050050613763165e-19	38.433110747295565	0.004716539473143399	1.5921656574157048e-05	5.254020006523467e-10	54.0	0.04580742089165158	66.00611995104039	39.0	89.0	0.017368095615494947	3.768316148539141e-10	9.147786209400018e-20	1.7335939819647064e-12	-1.7482735883797654e-19	34.34666108811354	0.006731722731936384	3.35044923734902e-05	7.275681788283266e-10	43.0	0.038729782566072846	51.22460220318237	28.0	73.0	0.02071450884569671	3.1295055090671936e-10	9.12141678420691e-20	1.1748645093732232e-12	-7.94371615641399e-20	40.958750782169105	0.004589961041989628	1.5063924409429567e-05	4.773376448846963e-10	54.0	0.04918715576395057	67.93880048959608	40.0	92.0	0.01735349160472208	2.9918622910468916e-10	7.938839398155084e-20	8.716671801612326e-13	-5.49007704840388e-20	43.84984392452435	0.0036178258441702388	9.137872192906303e-06	3.4788299081254223e-10	65.0	0.04787820244665352	79.88555691554467	48.0	104.0
images/00000/SPC-EAWAG-0P5X-1591729797396754-12475171948900-005879-037-1216-746-56-124.jpeg	2020-06-09 21:09:57	10.076	0.29612598865599826	0.05060784085886776	0.01498629690807764	65.8938909176259	0.9551488883114023	0.6592148309705561	4.760966036598988e-05	0.0004647396	0.014996466785731003	6.321380888600168e-10	1.3270967819693524e-19	2.1459220237017014e-12	-3.42235746463839e-19	33.36777487828812	0.005889364316303611	2.680425310592698e-05	5.333981773216333e-10	40.0	0.05976301059056532	52.79818031430935	27.0	71.0	0.017874273581665056	3.276471134781792e-09	-1.4893835601495361e-18	2.2136753546984493e-11	-2.7407850383281495e-18	27.01322132598247	0.008351046802754261	5.41929379798832e-05	2.7663123238741825e-10	31.0	0.07169615825475303	40.14557485525228	20.0	56.0	0.015088737147047941	6.979676212104171e-10	1.5228880348573956e-19	2.508429963695485e-12	-3.4548070016834935e-19	34.258247443582896	0.00580754729403217	2.6129795251059944e-05	4.1923517942176164e-10	41.0	0.06268621540486531	53.47808105872622	27.0	71.0	0.012895751502936221	1.7712375930720633e-10	5.387414080538398e-20	5.665562902491574e-14	-1.4200039075293445e-20	41.158009645627935	0.0045209934201819475	1.5669320248207207e-05	5.585990920828388e-10	50.0	0.04906447301493917	65.79652605459057	34.0	88.0
images/00000/SPC-EAWAG-0P5X-1590332414590456-11077809924075-000049-039-1128-336-48-132.jpeg	2020-05-24 17:00:14	8.24	0.26282945673172997	0.05053895103656372	0.013283125044731546	74.54774967177003	0.9648423066357029	0.8225705329153605	3.7352128501495974e-05	0.0005043328000000001	0.022918499980832587	6.145441435306263e-10	4.0974979165184376e-19	2.2809805213722126e-12	1.49902069373718e-19	43.31019774096044	0.005290745731770129	2.3078413309002737e-05	8.202175197231393e-10	43.0	0.054478190009706766	59.698170731707314	24.0	90.0	0.012689490241840245	5.360087581219377e-10	3.2903097395295126e-19	1.9620287365285163e-12	2.123807923092845e-19	36.35548251119905	0.0068394631095906	3.8756419597878964e-05	9.95901108830091e-10	37.0	0.02855103535274097	49.41310975609756	20.0	75.0	0.024840448051138723	5.810350964859025e-10	3.4835971310946082e-19	2.2304345593613246e-12	1.1431835729429603e-19	45.78489173676631	0.005172946359460115	2.2035945172040574e-05	6.852784201280673e-10	44.0	0.05683408002629697	61.15548780487805	24.0	92.0	0.028423265640526073	4.70947450225004e-10	2.3616160908622104e-19	1.453663722024737e-12	7.633379566490564e-20	51.503718020499456	0.0043089961908141985	1.5266232865483253e-05	5.897356712338536e-10	52.0	0.07271039080530323	69.5342987804878	27.0	99.25
images/00000/SPC-EAWAG-0P5X-1591607348074125-12352724482979-005389-026-1646-758-72-80.jpeg	2020-06-08 11:09:08	8.156	0.2441112327829919	0.05032010864022467	0.012283703753939326	46.415528647614394	0.9697472382168293	0.843298969072165	3.180452013956276e-05	0.00047165879999999996	0.03409627314691513	5.542680111879896e-09	3.2466793210064035e-17	2.6644322603185155e-11	1.4600566195467558e-18	35.320681336569095	0.005697379036231251	2.6843689426908995e-05	6.202928327857225e-09	53.0	0.12826599971160932	64.15240423797881	37.0	88.0	0.04345436267284562	2.7530909415948017e-08	7.591905409884505e-16	1.9630099339327944e-10	8.325550087347651e-18	34.428518660181936	0.007966193947556717	5.38499095781879e-05	2.7624353945301196e-08	42.0	0.16506087263524127	52.15321923390383	29.0	72.0	0.03597050634935479	6.065219117381952e-09	3.785641170657285e-17	2.8884175657692275e-11	1.1506645276195417e-18	36.33698070537194	0.005529689372841616	2.5296651823366705e-05	6.4289561003396496e-09	55.0	0.1353394652694205	65.94702526487367	38.0	90.0	0.025697169895863847	1.1749099647377022e-09	1.6720805021751807e-18	3.6762527570858866e-12	2.984619479479179e-19	39.74968983335946	0.004389452548323389	1.5561926695595798e-05	1.778778742882291e-09	64.0	0.09563309579387025	75.38467807660962	44.0	101.0
