url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1543888799065667-9571259402289-071889-021-1358-1486-88-140.jpeg	2018-12-04 02:59:59	14.314	0.18559117933958738	0.059910708996492736	0.011118899137729914	57.7065579704274	0.9826270473334943	0.6437677053824362	3.1025347160719e-05	0.0003494196	0.00953089298212733	3.724372153995138e-08	1.6190567870722482e-15	3.361824067266317e-11	-2.4268373106503435e-15	48.8500032997056	0.01110967058680714	0.00011198057503734316	1.6474622404211078e-07	29.0	0.07424705616755009	52.12211221122112	13.0	85.0	0.007058699178096084	4.224324474674078e-08	1.4389249372201843e-15	-5.074664393681494e-11	-3.793089460996024e-15	44.58394061649218	0.012557200121313629	0.00014321204549090654	2.1832632820817276e-07	26.0	0.05509786411322725	47.47194719471947	12.0	76.0	0.010141420564590697	3.372625658652066e-08	1.429874280359897e-15	4.9827181430899983e-11	-1.832239904276311e-15	53.6283937693794	0.010482585896126278	9.97313082811877e-05	1.4080611005089527e-07	29.0	0.07911881678262082	55.02970297029703	14.0	88.0	0.010783977772794376	3.355305588125971e-08	1.4053386705860662e-15	4.673671257654928e-11	-1.8281621640512844e-15	50.36017487897849	0.010364865007098944	9.728320291771377e-05	1.4076120373011465e-07	35.0	0.0836542240233389	54.843784378437846	14.0	88.0
images/00000/SPC-EAWAG-0P5X-1543540544301806-9223009991358-045339-045-360-434-48-108.jpeg	2018-11-30 02:15:44	6.372	0.18675389399347292	0.059817805499586645	0.011171208107191986	66.56201945976044	0.982406729963855	0.5101928374655648	3.126938719586587e-05	0.0003559544	0.029132880312426782	8.17103265770432e-09	-1.5249513519933603e-16	-5.863414703590494e-11	-1.1280710166176077e-16	46.598983148924404	0.008809958280827488	6.973010590115836e-05	6.595273897005499e-08	26.0	0.1617598800237658	49.21598272138229	15.0	73.0	0.015863650646525944	2.272511829713329e-08	-1.49434476390595e-15	-2.627119281899205e-10	5.423722904445454e-18	31.070268703255834	0.012258158200156466	0.00013399896684086098	1.9027813034710592e-07	22.0	0.08908715533225513	37.10475161987041	14.0	55.0	0.026806252617618598	6.045865861422715e-09	-1.0039476017439182e-16	-4.5349656417890895e-11	-3.43268355882432e-17	53.23807922833934	0.008280137441533855	6.184325023201375e-05	5.0940605178350856e-08	25.0	0.13989668534570293	51.51079913606912	15.0	68.0	0.04251642356631907	4.9125464779311224e-09	-2.786211349650401e-17	-2.0253186973400662e-11	-5.861395514720511e-17	59.343726603529966	0.007104986724636549	4.5432249543932645e-05	3.552690084089297e-08	30.0	0.2276591383884858	60.01727861771058	16.0	89.75
images/00000/SPC-EAWAG-0P5X-1542025440459189-7707928914846-014309-003-1344-2488-84-111.jpeg	2018-11-12 13:24:00	11.174	0.23905083334388644	0.059770179837154866	0.014288111299185828	-63.67841887299282	0.9710070540823035	0.6834791559444159	5.1111993624866155e-05	0.0005104832	0.02116611665227814	4.896575436186636e-09	3.9300373925801165e-17	2.8720115745051992e-11	-1.1609823266114862e-17	43.69085004639032	0.006500125854652467	3.642737885545082e-05	1.4303846786244467e-08	42.0	0.1010441420386049	62.4066265060241	29.75	86.25	0.019957623092526862	1.0068791701148296e-08	1.5853134082194545e-16	6.816788289873552e-11	-4.192628664322516e-17	36.1263502920294	0.0074712746710388295	4.787284347457944e-05	2.634260533683486e-08	38.0	0.09609878447236805	55.3027108433735	27.0	81.0	0.01929637906845921	4.694518243649356e-09	3.6088037891323574e-17	2.7033872533093027e-11	-1.0125115283959973e-17	44.474793760752966	0.006370030756486892	3.496723597651744e-05	1.3578797940419458e-08	44.0	0.09119537755726385	63.64081325301205	30.0	86.0	0.024098596422638528	2.6732647388992616e-09	1.2168449939200719e-17	1.3826328586438622e-11	-4.1964386940597865e-18	52.60983066454305	0.0057835499277767285	2.8968462832794884e-05	8.672563917452423e-09	45.0	0.11401053583547953	69.23795180722891	31.0	95.25
images/00000/SPC-EAWAG-0P5X-1543498861414255-9181327749130-060509-023-2016-1602-40-112.jpeg	2018-11-29 14:41:01	6.036	0.21447882514990507	0.05971882216616806	0.012808422817535838	-82.12280898576343	0.9767286386516556	0.5767077267637178	4.103846934342944e-05	0.000395932	0.07264378093857075	1.2735472578327913e-07	2.155493403171488e-14	9.545735491624615e-10	2.640625147035738e-15	45.81119893410548	0.009900476297662771	8.588096310109806e-05	2.2830615821617106e-07	21.0	0.36987445286797355	44.82912621359223	13.0	65.0	0.06114004120469975	2.2550961991111026e-07	7.19395089755406e-14	2.0554329489377453e-09	1.3530606538456892e-14	32.640083752888984	0.013001235638819358	0.00014665143662503843	4.67237295287043e-07	19.0	0.3136312650778529	34.81650485436893	12.0	48.0	0.07204022916997208	1.2297810249603849e-07	2.0007148156409828e-14	9.072080219622418e-10	2.4162655046046396e-15	50.541085610776186	0.009691359136583304	8.257152090720079e-05	2.1836127927900504e-07	20.0	0.3669473582111863	45.74951456310679	13.0	63.0	0.0789250337960355	7.548944840958645e-08	7.366320063716351e-15	4.725173673471455e-10	7.172469023968219e-16	55.92711013989767	0.008036217660329598	5.670626570730796e-05	1.2733283079356482e-07	26.0	0.40012789050252057	54.93689320388349	15.0	83.0
images/00000/SPC-EAWAG-0P5X-1543800643205746-9483104865149-054329-001-2710-2122-152-80.jpeg	2018-12-03 02:30:43	14.044	0.2468848073473825	0.058949375397410006	0.014553705188238099	24.390689813930592	0.9690448348250177	0.6598901098901099	5.230159864375854e-05	0.00046166439999999995	0.0059135427210124415	1.9321777314891256e-08	6.364190203154864e-16	1.2658869219701213e-10	1.314554823759827e-16	44.58068688577377	0.009165556812942798	7.299751909986118e-05	5.854500573686679e-08	25.0	0.020865763146931275	46.35970024979184	14.0	67.0	0.006197430995578621	6.483933199365612e-08	7.15995520607403e-15	5.727687665163698e-10	1.389148866582987e-15	30.24957592148705	0.01224440875524183	0.00012657764789019508	1.9514288089129558e-07	21.0	0.02144676925824835	34.43547044129892	12.0	48.0	0.0031468419794602547	1.7762783763070047e-08	5.565569153488948e-16	1.1022435938219182e-10	1.5243161812869239e-16	48.32623996403667	0.00923940413876085	7.421963328001416e-05	5.941545217455125e-08	22.0	0.010797329880232047	45.90424646128226	13.0	63.0	0.007953987029125479	8.308532240593632e-09	1.1399578039396966e-16	4.416820482511711e-11	1.9032170906587674e-17	57.3805048670263	0.007173889872218003	4.536491422581992e-05	2.3288659935698207e-08	32.0	0.030488259217996486	59.736053288925895	17.0	90.0
images/00000/SPC-EAWAG-0P5X-1539609076323778-5291600806412-042669-109-2248-0-152-44.jpeg	2018-10-15 15:11:16	9.118	0.11853978962964595	0.05848472590918308	0.006932767105822067	-13.434299838576717	0.9929493029729963	0.7032755298651252	1.177454924446984e-05	0.000280612	0.009850116652208522	1.1192313831952843e-08	1.3406788384046414e-16	1.0249263273350941e-10	-5.506388823854414e-19	52.927760953275886	0.00937289461110326	8.536243415783689e-05	1.2820270748918638e-08	54.0	0.06273782004310666	73.47260273972603	26.0	119.5	0.01830239321155219	6.411523805797077e-08	4.266869704367554e-15	7.742148354303637e-10	1.9030573751505078e-17	39.939671150147326	0.012281385219707366	0.00014634965349256333	6.907861539481382e-08	44.0	0.09515099237414162	55.97260273972603	21.0	86.75	0.009386740177998842	1.2403031242415471e-08	1.6424960690877856e-16	1.1096393271965984e-10	-1.1513284442547437e-18	61.04777791074889	0.009167685710502742	8.183040718138298e-05	1.4139905376939696e-08	48.0	0.09288689364459915	76.04109589041096	24.0	125.0	0.0056561174559143085	1.820751107355665e-09	3.823139517402331e-18	1.3347780928483836e-11	-1.0738920747263509e-19	63.68610189067076	0.007639940972069347	5.669529815782103e-05	2.423433304864434e-09	70.0	0.02444165427647774	89.38767123287671	30.0	144.0
images/00000/SPC-EAWAG-0P5X-1542635550576543-8318030008897-067399-086-1456-1084-104-120.jpeg	2018-11-19 14:52:30	14.964	0.1976216902139235	0.05844091242656579	0.011549191891381816	-51.06159721240422	0.980278362281343	0.6386167146974063	3.26519251078623e-05	0.00042591520000000003	0.005112619529920572	3.900284252463641e-09	2.0667630303674723e-17	2.987696478022671e-11	7.446046318619213e-19	41.66193104216802	0.008187254351147826	6.055495012673604e-05	7.2086830833533485e-09	37.0	0.03277622850699885	54.39981949458484	23.0	76.0	0.009799093885448782	1.574706163911126e-08	2.9549221949223724e-16	1.4955200415599704e-10	1.4842067853303074e-17	30.411304322033303	0.010082016918735285	9.138790873934137e-05	2.2417532663080088e-08	34.0	0.06185951509642564	45.812274368231044	22.0	64.0	0.005559879105319284	3.981474547676082e-09	2.080632935825292e-17	2.8865011665846448e-11	7.718087241664162e-19	48.774595891392295	0.007736025915401408	5.429739953063462e-05	6.868411375309966e-09	37.0	0.03571276973811877	57.71660649819495	22.0	80.0	0.0018119762703537844	7.953964340095411e-10	1.122628363739123e-18	5.194584303208081e-12	-2.61341601483771e-20	47.213627802666025	0.007129808548929754	4.585922670402887e-05	2.50585765366727e-09	41.0	0.011312675671344247	60.67689530685921	25.0	85.25
images/00000/SPC-EAWAG-0P5X-1531790629950158-3504587846360-050199-074-3328-1718-108-84.jpeg	2018-07-17 03:23:49	11.63	0.2975076404023135	0.05824828377270492	0.017329309462701805	44.195019548111595	0.9547194372705773	0.44993383325981473	7.32713608703116e-05	0.00039208799999999996	0.04502953780803625	2.9638523361090554e-08	1.3120805958791525e-15	1.7755641649044692e-10	1.260034331743068e-15	37.59995893301887	0.008952020622433353	5.993203383811878e-05	1.271038895638451e-07	42.0	0.1448068976602064	57.15	30.0	77.0	0.03964669430694154	3.7249441557495066e-08	1.9579109089954512e-15	2.2248597250926225e-10	2.178438873390628e-15	33.97534062618253	0.00958456776484166	6.734399214286151e-05	1.6598847263529619e-07	39.0	0.12481710201754227	52.44803921568627	27.75	71.0	0.04693937447516414	2.5750466489008742e-08	1.0024281381665413e-15	1.515438208051182e-10	9.71174603154979e-16	41.30646492497551	0.008723272173653682	5.707817642760613e-05	1.1408881673416666e-07	40.0	0.15260954413601316	58.47843137254902	29.0	78.25	0.0472755532689353	2.5928760015465322e-08	1.0348762278302218e-15	1.5438840384912756e-10	8.683067106980475e-16	41.24713417281501	0.008470991950200764	5.438462339198433e-05	1.0468871277143121e-07	44.0	0.15294748550177087	61.5656862745098	32.0	81.0
images/00000/SPC-EAWAG-0P5X-1543240077773471-8922548066443-064679-061-862-508-64-156.jpeg	2018-11-26 14:47:57	11.634	0.1677960373879369	0.05807741456866044	0.009745160026357658	-70.9520938420634	0.985821733295075	0.6730205278592375	2.3103290245470337e-05	0.0003528792	0.010013786850398087	1.560477834267057e-09	1.8312339633502233e-18	1.533516435311795e-11	9.810300078517606e-19	48.96454520636877	0.010596812160201705	0.00010697731403501603	1.1357749671897776e-09	31.0	0.09671780079956496	56.49891067538126	17.0	93.0	0.008729123268901186	3.315510363079266e-09	9.01998014843493e-18	4.162087679906903e-11	5.035076743884697e-18	37.27089390678622	0.013890873657863984	0.0001832365895904016	2.9279405338555296e-09	25.0	0.08634016532992261	43.85511982570806	15.0	70.75	0.012716226160704268	1.9402071197214956e-09	2.9110347851230967e-18	1.8723698770469423e-11	1.2142250396436642e-18	54.128985503509234	0.01029462812115522	0.00010113535165607061	1.3621089194594967e-09	28.0	0.11422174975073655	58.15686274509804	17.0	93.75	0.009021746678126127	6.184284965547919e-10	2.66188482375621e-19	4.950189506267296e-12	1.826296075397493e-19	58.134586913912486	0.008643730569099528	7.116238808011811e-05	4.4059587134310186e-10	43.0	0.08924051062891426	68.4673202614379	20.0	114.5
images/00000/SPC-EAWAG-0P5X-1539044268638328-4726801449947-010589-028-2904-1890-68-92.jpeg	2018-10-09 02:17:48	8.87	0.2734477795908114	0.056257835968116454	0.015383580330065533	53.293601813088436	0.9618868498097138	0.443441317047265	5.5768180977048186e-05	0.000320974	0.019653477648993087	1.2406069429677185e-07	2.1624813913171003e-14	5.820850906554934e-10	-6.628515190972133e-15	37.82772099020568	0.009744852966406575	7.288280327526337e-05	2.6791823180012614e-07	42.0	0.0726142494726919	56.807185628742516	29.0	75.0	0.014462383842888832	2.1876450142373988e-07	7.101426144301993e-14	9.889425376448905e-10	-3.501136151453909e-14	28.94152575350142	0.012912743490841939	0.00012709701031958002	5.987634740472858e-07	34.0	0.04600266141583914	44.30179640718563	22.5	60.0	0.018911094653275937	1.1423708393825807e-07	1.8286424998027756e-14	5.30643886364118e-10	-5.2960342275681156e-15	42.81590506862736	0.009482556720647508	6.920193004654668e-05	2.4311758605576076e-07	41.0	0.06919523588308504	58.711377245508984	28.0	74.0	0.028283071025119656	7.623871447995115e-08	7.847441621770424e-15	3.2081074477153557e-10	-1.9348420073468503e-15	44.54173912675792	0.007867498748170804	4.759029116664389e-05	1.4742090194068548e-07	51.0	0.10225195504456014	68.44311377245509	36.0	90.0
images/00000/SPC-EAWAG-0P5X-1536067068108539-1749643862881-046579-042-1558-882-72-140.jpeg	2018-09-04 15:17:48	14.642	0.15310330137586178	0.05620003782306146	0.008604411328159011	-60.386417668729905	0.9882101897409336	0.4762622456669179	1.742880231186634e-05	0.0002429408	0.015209848544949126	2.094598710221231e-09	6.019362362723818e-18	1.946501422363933e-12	-6.886076033248154e-18	37.48200804833384	0.01100573429300656	0.00011366014011264438	9.1026412937688e-09	59.0	0.12950166980416702	73.08544303797468	42.0	99.0	0.01443015877457137	2.3489729449106027e-09	7.788128854546214e-18	4.151236525380334e-12	-8.041706986970749e-18	38.16245136491652	0.011787109277166946	0.00013086798556033853	9.669415264939517e-09	53.5	0.1229154669613964	67.22310126582279	36.0	93.25	0.01639675810687703	2.0764676624108815e-09	6.346051523254635e-18	3.801463738492122e-12	-5.728696830799114e-18	43.59870284218225	0.01045665559652239	0.00010265781954745619	8.163651372505899e-09	60.0	0.13899833843622555	77.03481012658227	42.0	105.0	0.014526657403057383	1.737527861389713e-09	3.13392475447038e-18	-2.3361616405956198e-12	-6.177423593222016e-18	33.45676177648306	0.010717455176258994	0.00010733656590549559	9.147100201076358e-09	67.0	0.12420243840030132	75.96677215189874	49.0	95.25
images/00000/SPC-EAWAG-0P5X-1539135439477021-4817970982287-058299-069-1324-1116-84-128.jpeg	2018-10-10 03:37:19	15.44	0.11030965797182368	0.05605941939043578	0.006183895379057991	55.481973236946196	0.9938972680102	0.5874704491725768	8.979692638098941e-06	0.00019104680000000003	0.03296011833737637	7.421134562891398e-08	6.4617185626263805e-15	7.121044396909161e-10	-4.894578231338827e-16	46.05067970477324	0.011303416008279393	0.00012311351915448142	1.0274716993707458e-07	70.0	0.36690719885390116	79.90543259557344	39.0	119.0	0.028577086542146468	9.863202947304166e-08	1.168858849134168e-14	1.053161363278809e-09	-1.0970856284004873e-15	42.878103242913646	0.012844631641668703	0.00015904126067738887	1.4364133834945582e-07	61.0	0.31679644259513423	70.96177062374245	33.0	104.0	0.03114949448326865	5.977016089937818e-08	4.2387204165801605e-15	5.382816234236176e-10	-3.5912725936946316e-16	53.645355590647476	0.010727908959948938	0.00011101494271336553	8.474667515634413e-08	71.0	0.3520909863681074	83.58551307847083	37.0	125.0	0.03819517997259245	6.698245384086551e-08	5.12479239107956e-15	6.092827490341829e-10	-2.917574716335851e-16	44.93804746433612	0.010472007604572845	0.00010552499907876366	8.767478408364975e-08	77.0	0.42092332088820295	86.17505030181087	48.0	122.0
images/00000/SPC-EAWAG-0P5X-1537100794767993-2783355831553-015849-064-800-846-84-136.jpeg	2018-09-16 14:26:34	16.9	0.18915853682629202	0.055456165209428976	0.010490007069012706	56.0014768397793	0.9819465606364414	0.5014619883040936	2.5561716028838687e-05	0.0002636984	0.00932395450547048	1.0598468927849466e-08	3.037011378341096e-17	-1.415359205147279e-11	2.7765883579260964e-16	38.45297995055121	0.009024424054501878	7.280958640492649e-05	6.553277964471016e-08	72.0	0.05466306923047936	80.48396501457727	47.0	114.0	0.012197533138403716	1.39234285509724e-08	-1.383129018663198e-16	-6.053651410309901e-11	5.040359461393573e-16	36.44802696212724	0.010579978413526396	0.00010053352830144503	1.012079461366998e-07	60.0	0.06799518270429358	68.26822157434403	37.0	99.0	0.008415134311897306	9.02685464386867e-09	3.0251432258346735e-17	-9.044115805111252e-12	1.9790799455707246e-16	46.516437925442496	0.008436344343018291	6.37492721144854e-05	5.4493898032485605e-08	72.0	0.05252345354185578	86.13556851311954	46.0	122.75	0.00805169469645015	9.317437530564658e-09	6.134788044170421e-17	-8.815170458012728e-14	1.95467457232025e-16	35.55291038676426	0.008287903969377555	6.107828212681827e-05	5.188726405357303e-08	80.5	0.04702520081730648	88.02769679300292	58.25	117.0
images/00000/SPC-EAWAG-0P5X-1539219286750369-4901816991302-032769-078-2824-1296-72-84.jpeg	2018-10-11 02:54:46	8.492	0.1779681088829201	0.05528673438077469	0.00983927556405879	56.01914862651003	0.9840362555417544	0.45008319467554075	2.2420009650501903e-05	0.0002079604	0.04548378747321671	1.414182347345012e-07	2.715426051703983e-14	1.04605873392307e-09	-8.449973150407407e-15	37.95887938638931	0.012273358250843802	0.00013547245620996976	2.8595732914868435e-07	51.0	0.2327906801571103	63.1275415896488	34.0	85.0	0.033292061065246174	2.6326890093463445e-07	9.918543547481518e-14	1.8132809458159021e-09	-6.321334050840161e-14	24.254678471147223	0.018696532857786864	0.00031530082369032235	7.581217403496078e-07	38.0	0.16972420285667567	43.314232902033275	24.0	59.0	0.045863173308236915	1.4524185376220442e-07	2.8666648532745275e-14	1.0940303052599442e-09	-9.181093178929294e-15	40.792092536003295	0.012485751319089838	0.0001403877298884446	2.9572362598645317e-07	50.0	0.2351352096282354	63.48983364140481	32.0	85.0	0.05096175940409172	7.038379396336771e-08	6.478824674421884e-15	4.1257786602097335e-10	-1.5429452135130402e-15	51.749059277476846	0.008896798618228393	7.098227098139205e-05	1.272134050605467e-07	65.0	0.26087675464521276	83.60628465804066	43.0	115.0
images/00000/SPC-EAWAG-0P5X-1542546719989371-8229200681282-043099-181-2086-318-96-100.jpeg	2018-11-18 14:11:59	11.694	0.24916378333833164	0.05500426966656699	0.013705071929883664	54.39679283513447	0.9684613616828133	0.5290412876137159	4.3276053635366267e-05	0.00029060640000000003	0.04063396664790117	2.083904477798548e-08	8.645040310075976e-17	-1.2543056553359235e-10	-1.089294597040353e-15	41.691027123379804	0.010928896195507923	0.00010010810761343349	1.3194232713156724e-07	39.0	0.1814850049637366	58.601851851851855	26.0	87.0	0.03888272206051145	1.9389817756618597e-08	-2.41867809474111e-16	-1.5378357751598513e-10	-9.790448282885457e-16	40.04728053788978	0.011138110233452011	0.00010423646880253566	1.395121640460705e-07	39.0	0.17377428303181058	56.613756613756614	26.0	82.25	0.04313080789422029	1.8442495210732086e-08	1.203897427885229e-16	-9.845066341622801e-11	-8.323163744849052e-16	48.006087084174425	0.010385827527163194	9.067395158991994e-05	1.1274839790016015e-07	38.0	0.19275407394209815	61.37830687830688	26.0	90.0	0.03912656855095505	2.377855664455032e-08	3.1724320813406087e-16	-1.2148862689350352e-10	-1.3393060050588218e-15	38.84765621766649	0.011126973833887418	0.00010312035425708703	1.4090016745423113e-07	41.0	0.17452274339281312	58.78835978835979	29.0	86.25
images/00000/SPC-EAWAG-0P5X-1540470962723438-6153474099900-021529-018-1492-1988-64-112.jpeg	2018-10-25 14:36:02	9.86	0.26217851129649217	0.05455755767592659	0.014303819251446942	-51.87157584144856	0.9650193926623212	0.48209209778283113	4.675709888909175e-05	0.0003259712	0.005063011319361913	1.1165460304652089e-08	1.615944012781156e-16	4.712818859134613e-11	-6.394466257543745e-18	37.23602047551022	0.00830064439385166	5.5378902242452595e-05	1.8788938338861308e-08	52.0	0.023725907517233625	64.74764150943396	37.75	86.25	0.008384856398906354	1.7886565114739927e-08	5.143685577914941e-16	3.938496288598792e-11	-2.3466567816689375e-16	23.51645337509852	0.01205680459677837	0.0001163087868295739	5.585786677912093e-08	41.0	0.025607462783772114	47.49764150943396	30.0	62.0	0.006954564419511351	1.3714725080895512e-08	2.243330801698109e-16	6.853136956089158e-11	6.130087289366885e-18	36.54332791119489	0.008433721310603423	5.71184207164691e-05	1.952313182641007e-08	52.0	0.032774980920476864	64.34551886792453	38.75	83.0	0.010230892091187455	5.243538142067778e-09	3.3580185406380616e-17	1.743557034339123e-11	3.3046843971239757e-19	53.49651262867559	0.006152908997863479	3.0534775083889536e-05	7.822308570927018e-09	62.0	0.04166445917095804	83.36084905660377	43.0	116.0
images/00000/SPC-EAWAG-0P5X-1538399882185612-4082424552271-046719-031-2580-1784-104-84.jpeg	2018-10-01 15:18:02	12.172	0.22944526185814576	0.054538551850687116	0.012513612310744967	34.00658254429316	0.9733215664983731	0.4744667097608274	3.577318454316664e-05	0.00028214959999999997	0.01562709008669458	2.3110050810773352e-08	-5.142587608844365e-16	-1.1669955078795597e-10	-1.2305158254085255e-15	39.863484501422086	0.009994871865439757	8.479122780056878e-05	1.441063845034598e-07	38.5	0.07351184312220507	54.71525885558583	23.0	78.75	0.015653845853231776	3.521369374396829e-08	-1.715359966897079e-15	-2.5276731036426817e-10	-2.6857074426876973e-15	34.32749023830933	0.011972356276165348	0.00012248594192976759	2.3257653176411186e-07	32.0	0.07847070484599511	45.69209809264305	19.0	65.0	0.017481743261650463	1.9508247554767833e-08	-4.3771165194127064e-16	-1.0185884877153463e-10	-8.525627785224757e-16	46.21976137269999	0.009513776351746854	7.688601168476944e-05	1.2370948682480024e-07	38.0	0.08404050207379393	57.502724795640326	22.0	80.0	0.015567200115697094	1.7847368290354833e-08	-1.6432152843563454e-16	-6.291900270399922e-11	-7.533269754040702e-16	41.436139606401795	0.008846216637758591	6.599514961023006e-05	1.0457588874029569e-07	46.0	0.06779485316532251	61.93596730245232	29.0	88.0
images/00000/SPC-EAWAG-0P5X-1539308520702994-4991049637030-061109-085-1988-1092-104-68.jpeg	2018-10-12 03:42:00	9.862	0.16799729888072437	0.05438623608043641	0.009136740757802712	36.289032433307305	0.9857874555748721	0.6394611727416799	1.9017797468275254e-05	0.0003102108	0.039483538697222376	2.9365372309919427e-09	8.351003985342062e-18	1.801836179419023e-11	1.4934282686794818e-18	33.76214936810582	0.007899116475592438	5.704440616686148e-05	2.842120766059655e-09	55.0	0.2256517098447542	65.57372986369269	39.0	89.0	0.03422629578970505	4.641578188692075e-09	2.207135989018941e-17	3.42611284332611e-11	5.9427717341967726e-18	22.370207581037633	0.010489493482871693	9.97406872253174e-05	5.224650579094038e-09	44.0	0.1974692104436774	49.43122676579926	31.5	66.0	0.03930707912075097	3.106763116817438e-09	8.96806391581095e-18	1.9215453711630765e-11	1.7024591463834468e-18	37.05366054322577	0.007728810556755629	5.467763745365218e-05	2.7787436940375517e-09	55.0	0.22500355895840427	67.27757125154895	39.0	89.0	0.04230752244033436	1.664936668324246e-09	2.776014744049643e-18	8.334988507137385e-12	3.3148000747639453e-19	43.41568417202874	0.0063810133053420325	3.737433297575079e-05	1.6935538098674396e-09	67.0	0.2403582549933622	81.01734820322181	47.0	111.5
images/00000/SPC-EAWAG-0P5X-1542544346715145-8226827484009-019369-055-1080-1436-60-128.jpeg	2018-11-18 13:32:26	9.304	0.15273180276523496	0.05366364871557918	0.008196145811290695	-66.81220080791013	0.9882676744809987	0.791219512195122	1.5100389836336968e-05	0.0003117484	0.01444787405874157	2.640402040918524e-09	-1.7039695636790717e-17	-2.0885925861779156e-11	1.1348339196067552e-17	52.532331905675676	0.008967901179796614	7.600969491249499e-05	2.2769045034719127e-08	29.0	0.11809154176603746	57.31442663378545	17.0	93.0	0.01592196417207442	2.8783549177457997e-09	-2.4665919901280538e-17	-2.6167494153509328e-11	2.571030423219509e-18	49.994561592940855	0.009379406070248352	8.307764176518527e-05	2.579019673637531e-08	27.0	0.12074727066135221	55.00616522811344	17.0	91.0	0.013964613761524528	2.2379011842739915e-09	-1.3284267422267351e-17	-1.745867954408395e-11	6.638892680844809e-18	60.72201956934145	0.008504319851892586	6.851110947852528e-05	1.967785521626863e-08	26.0	0.12309436804564476	60.43896424167694	16.0	95.5	0.013537918745136431	2.8910744667530045e-09	-1.0600701071567332e-17	-1.7124023763632223e-11	2.0649343208336284e-17	49.78338511938894	0.008929941670597708	7.522690772258048e-05	2.229593875380579e-08	33.0	0.10877682628921138	57.48581997533909	17.0	95.5
images/00000/SPC-EAWAG-0P5X-1530014622951617-1728605180751-002130-028-2542-1630-124-84.jpeg	2018-06-26 14:03:42	14.272	0.14630577384453292	0.0536084988422347	0.007843232907756894	37.080734525054474	0.9892394151770099	0.49953227315247895	1.3813778214497138e-05	0.0002052696	0.010875212419239954	1.7383920471189443e-08	4.4253448664516557e-16	8.138646463326894e-11	2.1083433049709782e-16	41.45317218447873	0.008498795128503366	6.763970475434334e-05	4.573921413867591e-08	85.0	0.09192672189337668	93.26966292134831	58.0	128.0	0.01303341604742875	2.350067469314664e-08	8.007481954356986e-16	1.2580785686568557e-10	3.38126361000899e-16	39.02039789259734	0.009097614017489934	7.749975610882858e-05	5.8211536010176733e-08	82.0	0.11273528143206543	86.93632958801498	54.0	118.0	0.010911598507981365	1.4435258023642277e-08	3.058335983170402e-16	6.37316498002925e-11	1.4873957186988054e-16	48.690830458936574	0.008100742098832788	6.155687190050881e-05	3.845038660853593e-08	88.0	0.0891090933955627	98.55992509363296	58.25	138.0	0.008825486772477471	1.5260748090554313e-08	3.425315145309652e-16	6.501703696086593e-11	1.817786147047674e-16	39.599742123301226	0.008284359079775079	6.415272307468027e-05	4.23094610400748e-08	89.5	0.07536171092984985	95.2752808988764	61.25	126.0
